station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
TVSM,2018-05-30 15:00,SCT,,,2200.00,,
TVSM,2018-05-30 16:00,BKN,,,2200.00,,
TVSM,2018-05-30 17:00,SCT,,,2000.00,,
TVSM,2018-05-30 19:00,SCT,,,1700.00,,
TVSM,2018-05-30 20:00,SCT,,,1700.00,,
TVSM,2018-05-31 11:00,SCT,,,2000.00,,
TVSM,2018-05-31 12:00,BKN,,,1900.00,,
TVSM,2018-05-31 13:00,SCT,,,2200.00,,
TVSM,2018-05-31 14:00,BKN,,,2000.00,,
TVSM,2018-05-31 15:00,BKN,,,2200.00,,
TVSM,2018-05-31 16:00,BKN,,,1900.00,,
TVSM,2018-05-31 18:00,BKN,,,1600.00,,
TVSM,2018-05-31 19:00,BKN,,,1600.00,,
TVSM,2018-05-31 20:00,BKN,,,1600.00,,
TVSM,2018-05-31 21:00,BKN,,,1600.00,,
TVSM,2018-06-01 15:00,BKN,,,1700.00,,
TVSM,2018-06-02 12:00,SCT,,,1500.00,,
TVSM,2018-06-02 13:00,SCT,,,2000.00,,
TVSM,2018-06-02 14:00,SCT,,,2000.00,,
TVSM,2018-06-02 15:00,BKN,,,2000.00,,
TVSM,2018-06-02 16:00,SCT,,,2000.00,,
TVSM,2018-06-02 17:00,FEW,,,2000.00,,
TVSM,2018-06-02 18:00,FEW,,,2000.00,,
TVSM,2018-06-02 19:00,SCT,,,2000.00,,
TVSM,2018-06-02 20:00,SCT,,,1800.00,,
TVSM,2018-06-03 17:00,BKN,,,1700.00,,
TVSM,2018-06-03 19:00,SCT,,,2000.00,,
TVSM,2018-06-03 20:00,SCT,,,1700.00,,
TVSM,2018-06-04 12:00,SCT,,,1600.00,,
TVSM,2018-06-04 13:00,BKN,,,1600.00,,
TVSM,2018-06-04 14:00,BKN,,,1600.00,,
TVSM,2018-06-04 15:00,SCT,,,1800.00,,
TVSM,2018-06-04 18:00,BKN,,,1700.00,,
TVSM,2018-06-04 19:00,SCT,,,1800.00,,
TVSM,2018-06-04 20:00,BKN,,,1600.00,,
TVSM,2018-06-05 13:00,SCT,,,1500.00,,
TVSM,2018-06-05 15:00,BKN,,,1600.00,,
TVSM,2018-06-05 16:00,BKN,,,1500.00,,
TVSM,2018-06-05 17:00,BKN,,,1700.00,,
TVSM,2018-06-05 18:00,BKN,,,1700.00,,
TVSM,2018-06-05 19:00,BKN,,,1800.00,,
TVSM,2018-06-06 17:00,SCT,,,1700.00,,
TVSM,2018-06-06 18:00,SCT,,,1800.00,,
TVSM,2018-06-06 19:00,SCT,,,2000.00,,
TVSM,2018-06-06 20:00,SCT,,,2000.00,,
TVSM,2018-06-06 21:00,SCT,,,2000.00,,
TVSM,2018-06-07 12:00,SCT,,,2000.00,,
TVSM,2018-06-07 13:00,SCT,,,1800.00,,
TVSM,2018-06-07 14:00,FEW,,,2000.00,,
TVSM,2018-06-07 15:00,FEW,,,2000.00,,
TVSM,2018-06-07 16:00,FEW,,,2000.00,,
TVSM,2018-06-07 17:00,FEW,,,1900.00,,
TVSM,2018-06-07 18:00,FEW,,,2000.00,,
TVSM,2018-06-07 19:00,FEW,,,2500.00,,
TVSM,2018-06-07 20:00,FEW,,,2500.00,,
TVSM,2018-06-07 21:00,FEW,,,2400.00,,
TVSM,2018-06-08 12:00,BKN,,,1900.00,,
TVSM,2018-06-08 13:00,SCT,,,2200.00,,
TVSM,2018-06-08 14:00,BKN,,,2100.00,,
TVSM,2018-06-08 15:00,BKN,,,2200.00,,
TVSM,2018-06-08 16:00,SCT,,,2400.00,,
TVSM,2018-06-08 17:00,SCT,,,2400.00,,
TVSM,2018-06-08 18:00,BKN,,,2000.00,,
TVSM,2018-06-08 19:00,FEW,,,2400.00,,
TVSM,2018-06-08 20:00,FEW,,,2400.00,,
TVSM,2018-06-11 12:00,SCT,,,2200.00,,
TVSM,2018-06-11 13:00,SCT,,,2300.00,,
TVSM,2018-06-11 14:00,SCT,,,2100.00,,
TVSM,2018-06-11 15:00,SCT,,,2200.00,,
TVSM,2018-06-11 16:00,SCT,,,2200.00,,
TVSM,2018-06-11 17:00,BKN,,,2100.00,,
TVSM,2018-06-11 18:00,BKN,,,2200.00,,
TVSM,2018-06-11 19:00,SCT,,,2400.00,,
TVSM,2018-06-12 15:00,BKN,,,2200.00,,
TVSM,2018-06-12 18:00,BKN,,,1500.00,,
TVSM,2018-06-12 19:00,BKN,,,1600.00,,
TVSM,2018-06-12 20:00,FEW,,,2100.00,,
TVSM,2018-06-13 12:00,SCT,,,1800.00,,
TVSM,2018-06-13 13:00,SCT,,,1800.00,,
TVSM,2018-06-13 14:00,SCT,,,1800.00,,
TVSM,2018-06-13 15:00,BKN,,,1500.00,,
TVSM,2018-06-13 18:00,SCT,,,2000.00,,
TVSM,2018-06-13 19:00,FEW,,,2000.00,,
TVSM,2018-06-14 12:00,BKN,,,1500.00,,
TVSM,2018-06-14 13:00,BKN,,,1500.00,,
TVSM,2018-06-14 14:00,BKN,,,1500.00,,
TVSM,2018-06-14 15:00,BKN,,,1500.00,,
TVSM,2018-06-14 16:00,BKN,,,1600.00,,
TVSM,2018-06-14 17:00,BKN,,,1600.00,,
TVSM,2018-06-14 18:00,,,,,,
TVSM,2018-06-14 19:00,SCT,,,1900.00,,
TVSM,2018-06-14 20:00,SCT,,,1900.00,,
TVSM,2018-06-15 00:00,SCT,,,1800.00,,
TVSM,2018-06-15 10:00,FEW,,,2000.00,,
TVSM,2018-06-15 12:00,BKN,,,1700.00,,
TVSM,2018-06-15 14:00,SCT,,,2200.00,,
TVSM,2018-06-15 15:00,BKN,,,1500.00,,
TVSM,2018-06-15 17:00,SCT,,,1800.00,,
TVSM,2018-06-15 18:00,BKN,,,1600.00,,
TVSM,2018-06-15 19:00,SCT,,,1700.00,,
TVSM,2018-06-15 20:00,SCT,,,1700.00,,
TVSM,2018-06-16 12:00,SCT,,,1800.00,,
TVSM,2018-06-16 14:00,SCT,,,1800.00,,
TVSM,2018-06-16 15:00,SCT,,,1800.00,,
TVSM,2018-06-17 12:00,SCT,,,1800.00,,
TVSM,2018-06-17 14:00,SCT,,,1500.00,,
TVSM,2018-06-17 15:00,SCT,,,1600.00,,
TVSM,2018-06-17 16:00,BKN,,,1600.00,,
TVSM,2018-06-17 17:00,SCT,,,1600.00,,
TVSM,2018-06-17 18:00,BKN,,,1600.00,,
TVSM,2018-06-18 13:00,BKN,,,1600.00,,
TVSM,2018-06-19 10:00,BKN,,,1200.00,,
TVSM,2018-06-19 12:00,BKN,,,1700.00,,
TVSM,2018-06-19 13:00,SCT,,,1700.00,,
TVSM,2018-06-19 14:00,BKN,,,1700.00,,
TVSM,2018-06-19 15:00,SCT,,,1700.00,,
TVSM,2018-06-19 16:00,BKN,,,1700.00,,
TVSM,2018-06-19 17:00,BKN,,,1900.00,,
TVSM,2018-06-19 18:00,BKN,,,1700.00,,
TVSM,2018-06-19 19:00,BKN,,,2000.00,,
TVSM,2018-06-19 20:00,BKN,,,2100.00,,
TVSM,2018-06-19 21:00,BKN,,,1900.00,,
TVSM,2018-06-20 11:00,BKN,,,1600.00,,
TVSM,2018-06-20 12:00,BKN,,,1700.00,,
TVSM,2018-06-20 13:00,BKN,,,1800.00,,
TVSM,2018-06-20 14:00,SCT,,,1800.00,,
TVSM,2018-06-20 15:00,FEW,,,1900.00,,
TVSM,2018-06-20 17:00,FEW,,,1900.00,,
TVSM,2018-06-20 18:00,SCT,,,1600.00,,
TVSM,2018-06-20 19:00,BKN,,,1600.00,,
TVSM,2018-06-20 20:00,FEW,,,2000.00,,
TVSM,2018-06-20 21:00,SCT,,,1800.00,,
TVSM,2018-06-21 14:00,BKN,,,1500.00,,
TVSM,2018-06-21 15:00,BKN,,,1500.00,,
TVSM,2018-06-21 16:00,BKN,,,1600.00,,
TVSM,2018-06-21 18:00,BKN,,,1500.00,,
TVSM,2018-06-21 19:00,BKN,,,1500.00,,
TVSM,2018-06-22 12:00,BKN,,,1500.00,,
TVSM,2018-06-22 13:00,BKN,,,1600.00,,
TVSM,2018-06-22 14:00,BKN,,,1600.00,,
TVSM,2018-06-22 15:00,SCT,BKN,,1500.00,2000.00,
TVSM,2018-06-22 16:00,SCT,BKN,,1500.00,2500.00,
TVSM,2018-06-22 17:00,SCT,,,2100.00,,
TVSM,2018-06-22 18:00,SCT,,,1900.00,,
TVSM,2018-06-22 19:00,BKN,,,1800.00,,
TVSM,2018-06-23 13:00,SCT,,,2100.00,,
TVSM,2018-06-23 15:00,BKN,,,1900.00,,
TVSM,2018-06-23 16:00,BKN,,,2200.00,,
TVSM,2018-06-23 17:00,BKN,,,1600.00,,
TVSM,2018-06-23 18:00,BKN,,,1500.00,,
TVSM,2018-06-23 19:00,BKN,,,1800.00,,
TVSM,2018-06-24 12:00,FEW,,,2500.00,,
TVSM,2018-06-24 15:00,BKN,,,1600.00,,
TVSM,2018-06-24 16:00,BKN,,,1500.00,,
TVSM,2018-06-24 17:00,BKN,,,1900.00,,
TVSM,2018-06-24 18:00,BKN,,,1600.00,,
TVSM,2018-06-24 19:00,BKN,,,1800.00,,
TVSM,2018-06-24 20:00,BKN,,,1700.00,,
TVSM,2018-06-24 21:00,BKN,,,1600.00,,
TVSM,2018-06-25 14:00,BKN,,,1800.00,,
TVSM,2018-06-25 15:00,BKN,,,1800.00,,
TVSM,2018-06-25 16:00,BKN,,,1800.00,,
TVSM,2018-06-25 17:00,BKN,,,1700.00,,
TVSM,2018-06-25 18:00,BKN,,,1500.00,,
TVSM,2018-06-25 19:00,BKN,,,1500.00,,
TVSM,2018-06-26 12:00,BKN,,,1500.00,,
TVSM,2018-06-26 13:00,BKN,,,1500.00,,
TVSM,2018-06-26 15:00,BKN,,,1500.00,,
TVSM,2018-06-26 16:00,BKN,,,1500.00,,
TVSM,2018-06-27 13:00,SCT,,,1700.00,,
TVSM,2018-06-27 14:00,SCT,,,1800.00,,
TVSM,2018-06-27 15:00,SCT,,,1700.00,,
TVSM,2018-06-27 17:00,BKN,,,1800.00,,
TVSM,2018-06-27 18:00,BKN,,,1600.00,,
TVSM,2018-06-27 19:00,BKN,,,1700.00,,
TVSM,2018-06-27 20:00,SCT,,,1800.00,,
TVSM,2018-06-28 12:00,BKN,,,1900.00,,
TVSM,2018-06-28 13:00,BKN,,,1800.00,,
TVSM,2018-06-28 15:00,BKN,,,1700.00,,
TVSM,2018-06-28 16:00,BKN,,,1700.00,,
TVSM,2018-06-28 17:00,BKN,,,1800.00,,
TVSM,2018-06-28 18:00,BKN,OVC,,1500.00,3200.00,
TVSM,2018-06-29 14:00,SCT,,,1700.00,,
TVSM,2018-06-29 15:00,SCT,,,1700.00,,
TVSM,2018-07-03 17:00,FEW,BKN,,1400.00,1600.00,
TVSM,2018-07-03 18:00,BKN,,,1900.00,,
TVSM,2018-07-03 19:00,BKN,,,1900.00,,
TVSM,2018-07-03 20:00,BKN,,,1900.00,,
TVSM,2018-07-03 21:00,BKN,,,1900.00,,
TVSM,2018-07-04 13:00,BKN,,,1500.00,,
TVSM,2018-07-04 14:00,SCT,,,1700.00,,
TVSM,2018-07-04 15:00,SCT,,,1800.00,,
TVSM,2018-07-06 13:00,SCT,,,1700.00,,
TVSM,2018-07-06 14:00,SCT,,,1700.00,,
TVSM,2018-07-08 18:00,BKN,,,1500.00,,
TVSM,2018-07-08 19:00,BKN,,,1800.00,,
TVSM,2018-07-08 20:00,SCT,,,1700.00,,
TVSM,2018-07-09 14:00,BKN,,,1500.00,,
TVSM,2018-07-09 15:00,BKN,,,1600.00,,
TVSM,2018-07-09 19:00,BKN,,,1600.00,,
TVSM,2018-07-10 12:00,BKN,,,1500.00,,
TVSM,2018-07-18 14:00,SCT,,,1600.00,,
TVSM,2018-07-18 17:00,BKN,,,1500.00,,
TVSM,2018-07-19 17:00,BKN,,,1700.00,,
TVSM,2018-07-22 12:00,FEW,,,2000.00,,
TVSM,2018-07-22 13:00,FEW,,,2200.00,,
TVSM,2018-07-22 14:00,FEW,,,2200.00,,
TVSM,2018-07-22 15:00,FEW,,,1800.00,,
TVSM,2018-07-22 16:00,FEW,,,2200.00,,
TVSM,2018-07-23 12:00,SCT,,,1800.00,,
TVSM,2018-07-26 12:00,SCT,,,1700.00,,
TVSM,2018-07-26 15:00,BKN,,,1700.00,,
TVSM,2018-07-29 18:00,BKN,,,1600.00,,
TVSM,2018-07-29 19:00,BKN,,,1700.00,,
TVSM,2018-07-29 20:00,SCT,,,1700.00,,
TVSM,2018-07-29 21:00,SCT,,,1700.00,,
TVSM,2018-07-30 12:00,SCT,,,1800.00,,
TVSM,2018-07-30 15:00,BKN,,,1800.00,,
TVSM,2018-07-30 17:00,SCT,,,1700.00,,
TVSM,2018-07-31 18:00,BKN,,,2000.00,,
TVSM,2018-07-31 19:00,BKN,,,2000.00,,
TVSM,2018-07-31 20:00,SCT,,,1700.00,,
TVSM,2018-08-01 13:00,SCT,,,1700.00,,
TVSM,2018-08-01 14:00,SCT,,,1700.00,,
TVSM,2018-08-02 18:00,SCT,,,2000.00,,
TVSM,2018-08-02 19:00,SCT,,,2000.00,,
TVSM,2018-08-02 21:00,SCT,,,2000.00,,
TVSM,2018-08-03 12:00,SCT,,,1500.00,,
TVSM,2018-08-03 16:00,SCT,,,1700.00,,
TVSM,2018-08-03 17:00,SCT,,,1800.00,,
TVSM,2018-08-04 19:00,BKN,,,2500.00,,
TVSM,2018-08-04 20:00,SCT,,,1700.00,,
TVSM,2018-08-04 21:00,BKN,,,2000.00,,
TVSM,2018-08-06 13:00,BKN,,,1700.00,,
TVSM,2018-08-06 14:00,SCT,,,1700.00,,
TVSM,2018-08-06 18:00,BKN,,,1700.00,,
TVSM,2018-08-06 20:00,SCT,,,1700.00,,
TVSM,2018-08-06 21:00,SCT,,,1500.00,,
TVSM,2018-08-07 12:00,SCT,,,2000.00,,
TVSM,2018-08-07 13:00,SCT,,,1800.00,,
TVSM,2018-08-07 14:00,SCT,,,1700.00,,
TVSM,2018-08-07 15:00,BKN,,,1800.00,,
TVSM,2018-08-07 16:00,SCT,,,1900.00,,
TVSM,2018-08-07 18:00,BKN,,,1700.00,,
TVSM,2018-08-07 19:00,BKN,,,1700.00,,
TVSM,2018-08-07 21:00,BKN,,,1600.00,,
TVSM,2018-08-08 14:00,SCT,,,1700.00,,
TVSM,2018-08-08 15:00,SCT,,,2000.00,,
TVSM,2018-08-09 12:00,SCT,,,2000.00,,
TVSM,2018-08-09 13:00,SCT,,,2200.00,,
TVSM,2018-08-09 14:00,SCT,,,2200.00,,
TVSM,2018-08-09 15:00,SCT,,,2400.00,,
TVSM,2018-08-10 12:00,SCT,,,1700.00,,
TVSM,2018-08-11 13:00,BKN,,,2000.00,,
TVSM,2018-08-11 15:00,SCT,,,2000.00,,
TVSM,2018-08-11 16:00,SCT,,,2000.00,,
TVSM,2018-08-11 17:00,BKN,,,1800.00,,
TVSM,2018-08-11 18:00,BKN,,,1700.00,,
TVSM,2018-08-11 19:00,BKN,,,1700.00,,
TVSM,2018-08-11 21:00,BKN,,,1600.00,,
TVSM,2018-08-12 15:00,SCT,,,1500.00,,
TVSM,2018-08-12 16:00,SCT,,,2000.00,,
TVSM,2018-08-14 17:00,SCT,,,2200.00,,
TVSM,2018-08-14 18:00,FEW,,,2200.00,,
TVSM,2018-08-14 19:00,FEW,,,2300.00,,
TVSM,2018-08-14 21:00,BKN,,,1900.00,,
TVSM,2018-08-15 12:00,BKN,,,1900.00,,
TVSM,2018-08-15 13:00,SCT,,,2200.00,,
TVSM,2018-08-15 15:00,SCT,,,2400.00,,
TVSM,2018-08-15 18:00,SCT,,,2500.00,,
TVSM,2018-08-15 19:00,SCT,,,2000.00,,
TVSM,2018-08-15 20:00,SCT,,,2000.00,,
TVSM,2018-08-16 14:00,BKN,,,1500.00,,
TVSM,2018-08-16 15:00,SCT,,,1700.00,,
TVSM,2018-08-17 18:00,BKN,,,1700.00,,
TVSM,2018-08-21 12:00,SCT,,,1700.00,,
TVSM,2018-08-22 18:00,BKN,,,2000.00,,
TVSM,2018-08-22 19:00,BKN,,,2400.00,,
TVSM,2018-08-22 20:00,BKN,,,1800.00,,
TVSM,2018-08-22 21:00,BKN,,,1800.00,,
TVSM,2018-08-22 22:00,BKN,,,1600.00,,
TVSM,2018-08-23 12:00,SCT,,,1900.00,,
TVSM,2018-08-23 15:00,SCT,,,2400.00,,
TVSM,2018-08-24 16:00,BKN,,,1700.00,,
TVSM,2018-08-25 17:00,BKN,,,1700.00,,
TVSM,2018-08-26 19:00,SCT,,,1700.00,,
TVSM,2018-08-26 20:00,SCT,,,1700.00,,
TVSM,2018-08-26 21:00,SCT,,,1700.00,,
TVSM,2018-08-27 14:00,SCT,BKN,,1700.00,2200.00,
TVSM,2018-08-27 15:00,FEW,BKN,,1800.00,3500.00,
TVSM,2018-08-28 17:00,SCT,BKN,,1500.00,3500.00,
TVSM,2018-08-28 18:00,BKN,,,1300.00,,
TVSM,2018-08-28 19:00,SCT,BKN,,1300.00,2000.00,
TVSM,2018-08-28 20:00,BKN,,,1300.00,,
TVSM,2018-08-28 21:00,BKN,,,1500.00,,
TVSM,2018-08-29 19:00,SCT,SCT,,1300.00,1700.00,
TVSM,2018-08-30 13:00,BKN,,,1600.00,,
TVSM,2018-08-30 15:00,SCT,,,1600.00,,
TVSM,2018-08-31 11:00,BKN,,,1700.00,,
TVSM,2018-08-31 12:00,SCT,,,1800.00,,
TVSM,2018-08-31 13:00,BKN,,,1800.00,,
TVSM,2018-08-31 14:00,SCT,,,1900.00,,
TVSM,2018-08-31 18:00,SCT,,,1700.00,,
TVSM,2018-08-31 19:00,BKN,,,1700.00,,
TVSM,2018-09-02 12:00,SCT,,,2100.00,,
TVSM,2018-09-02 13:00,FEW,,,2400.00,,
TVSM,2018-09-02 14:00,SCT,,,2200.00,,
TVSM,2018-09-02 15:00,BKN,,,2200.00,,
TVSM,2018-09-02 16:00,SCT,,,2300.00,,
TVSM,2018-09-03 19:00,BKN,,,1500.00,,
TVSM,2018-09-03 20:00,SCT,,,1700.00,,
TVSM,2018-09-04 13:00,SCT,,,1700.00,,
TVSM,2018-09-04 14:00,SCT,,,2000.00,,
TVSM,2018-09-04 16:00,SCT,,,2000.00,,
TVSM,2018-09-04 17:00,BKN,,,2000.00,,
TVSM,2018-09-06 17:00,SCT,,,1700.00,,
TVSM,2018-09-06 19:00,SCT,,,1700.00,,
TVSM,2018-09-08 12:00,SCT,,,1700.00,,
TVSM,2018-09-08 13:00,SCT,,,1700.00,,
TVSM,2018-09-08 14:00,SCT,,,1700.00,,
TVSM,2018-09-08 15:00,SCT,,,1700.00,,
TVSM,2018-09-08 16:00,FEW,,,1500.00,,
TVSM,2018-09-09 17:00,SCT,,,1700.00,,
TVSM,2018-09-09 18:00,SCT,,,2000.00,,
TVSM,2018-09-09 19:00,SCT,,,2000.00,,
TVSM,2018-09-09 20:00,SCT,,,2000.00,,
TVSM,2018-09-09 21:00,SCT,,,1700.00,,
TVSM,2018-09-11 14:00,SCT,,,1700.00,,
TVSM,2018-09-11 17:00,SCT,,,1700.00,,
TVSM,2018-09-11 18:00,SCT,,,1700.00,,
TVSM,2018-09-12 15:00,BKN,,,1600.00,,
TVSM,2018-09-12 17:00,BKN,,,1800.00,,
TVSM,2018-09-12 18:00,BKN,,,1700.00,,
TVSM,2018-09-12 19:00,BKN,,,1800.00,,
TVSM,2018-09-12 20:00,BKN,,,2000.00,,
TVSM,2018-09-14 14:00,BKN,,,1500.00,,
TVSM,2018-09-14 16:00,BKN,,,1500.00,,
TVSM,2018-09-14 17:00,BKN,,,1900.00,,
TVSM,2018-09-14 18:00,BKN,,,1800.00,,
TVSM,2018-09-15 12:00,SCT,,,1900.00,,
TVSM,2018-09-15 19:00,SCT,,,1700.00,,
TVSM,2018-09-15 20:00,SCT,,,1700.00,,
TVSM,2018-09-17 13:00,BKN,,,1800.00,,
TVSM,2018-09-17 15:00,BKN,,,1700.00,,
TVSM,2018-09-18 18:00,BKN,,,2200.00,,
TVSM,2018-09-19 13:00,BKN,,,1600.00,,
TVSM,2018-09-19 14:00,BKN,,,1700.00,,
TVSM,2018-09-19 15:00,BKN,,,1800.00,,
TVSM,2018-09-19 16:00,SCT,,,1900.00,,
TVSM,2018-09-20 11:00,BKN,,,1600.00,,
TVSM,2018-09-20 12:00,SCT,,,2000.00,,
TVSM,2018-09-20 13:00,SCT,,,2000.00,,
TVSM,2018-09-20 14:00,BKN,,,1900.00,,
TVSM,2018-09-20 15:00,SCT,,,1900.00,,
TVSM,2018-09-20 16:00,SCT,,,2000.00,,
TVSM,2018-09-20 17:00,SCT,,,2000.00,,
TVSM,2018-09-24 17:00,SCT,BKN,,1500.00,2500.00,
TVSM,2018-09-24 18:00,SCT,BKN,,1600.00,2500.00,
TVSM,2018-09-24 19:00,SCT,BKN,,1500.00,2500.00,
TVSM,2018-09-24 20:00,BKN,,,2500.00,,
TVSM,2018-09-25 16:00,BKN,,,2200.00,,
TVSM,2018-09-26 13:00,SCT,,,1700.00,,
TVSM,2018-09-26 15:00,SCT,,,1700.00,,
TVSM,2018-09-27 17:00,SCT,,,1700.00,,
TVSM,2018-09-27 20:00,BKN,,,1800.00,,
TVSM,2018-09-29 15:00,SCT,,,1700.00,,
TVSM,2018-09-29 16:00,SCT,,,2000.00,,
TVSM,2018-09-30 17:00,BKN,,,1900.00,,
TVSM,2018-09-30 18:00,BKN,,,2000.00,,
TVSM,2018-10-02 14:00,SCT,,,1500.00,,
TVSM,2018-10-05 12:00,BKN,,,1600.00,,
TVSM,2018-10-05 14:00,BKN,,,1600.00,,
TVSM,2018-10-05 15:00,BKN,,,1600.00,,
TVSM,2018-10-06 17:00,SCT,,,1700.00,,
TVSM,2018-10-06 19:00,SCT,,,1800.00,,
TVSM,2018-10-06 20:00,SCT,,,3500.00,,
TVSM,2018-10-06 21:00,SCT,SCT,,1600.00,3500.00,
TVSM,2018-10-08 12:00,SCT,BKN,,1500.00,2500.00,
TVSM,2018-10-08 13:00,SCT,BKN,,1500.00,3000.00,
TVSM,2018-10-08 16:00,BKN,,,1600.00,,
TVSM,2018-10-08 17:00,BKN,,,1800.00,,
TVSM,2018-10-08 18:00,BKN,,,1900.00,,
TVSM,2018-10-08 19:00,SCT,,,2400.00,,
TVSM,2018-10-08 20:00,BKN,,,1800.00,,
TVSM,2018-10-09 13:00,BKN,,,2000.00,,
TVSM,2018-10-09 14:00,SCT,,,2000.00,,
TVSM,2018-10-09 15:00,SCT,,,2000.00,,
TVSM,2018-10-09 17:00,SCT,,,1800.00,,
TVSM,2018-10-09 20:00,SCT,,,2000.00,,
TVSM,2018-10-09 21:00,SCT,,,1700.00,,
TVSM,2018-10-11 12:00,BKN,,,1600.00,,
TVSM,2018-10-11 14:00,BKN,,,1500.00,,
TVSM,2018-10-11 15:00,BKN,,,1500.00,,
TVSM,2018-10-11 16:00,BKN,,,1500.00,,
TVSM,2018-10-14 13:00,SCT,,,92200.00,,
TVSM,2018-10-14 14:00,SCT,,,2400.00,,
TVSM,2018-10-14 15:00,SCT,,,2500.00,,
TVSM,2018-10-14 16:00,BKN,,,2200.00,,
TVSM,2018-10-17 13:00,SCT,BKN,,1500.00,2500.00,
TVSM,2018-10-17 14:00,SCT,,,1700.00,,
TVSM,2018-10-17 15:00,SCT,BKN,,1700.00,2500.00,
TVSM,2018-10-17 16:00,SCT,,,2000.00,,
TVSM,2018-10-18 17:00,FEW,BKN,,1300.00,1500.00,
TVSM,2018-10-18 18:00,BKN,,,1200.00,,
TVSM,2018-10-18 20:00,BKN,,,1400.00,,
TVSM,2018-10-20 13:00,BKN,,,1500.00,,
TVSM,2018-10-20 14:00,BKN,,,1500.00,,
TVSM,2018-10-20 15:00,BKN,,,1500.00,,
TVSM,2018-10-21 19:00,BKN,,,1500.00,,
TVSM,2018-10-21 20:00,BKN,,,1500.00,,
TVSM,2018-10-24 17:00,BKN,,,1600.00,,
TVSM,2018-10-24 18:00,BKN,,,1500.00,,
TVSM,2018-10-24 19:00,SCT,,,1600.00,,
TVSM,2018-10-24 20:00,SCT,,,1500.00,,
TVSM,2018-10-24 21:00,SCT,,,1600.00,,
TVSM,2018-10-29 12:00,SCT,,,2000.00,,
TVSM,2018-10-29 13:00,BKN,,,1900.00,,
TVSM,2018-10-29 14:00,SCT,,,2200.00,,
TVSM,2018-10-29 15:00,FEW,,,2600.00,,
TVSM,2018-10-29 17:00,FEW,,,1700.00,,
TVSM,2018-10-29 18:00,CLR,,,,,
TVSM,2018-11-01 17:00,SCT,,,2000.00,,
TVSM,2018-11-01 18:00,BKN,,,2000.00,,
TVSM,2018-11-05 17:00,BKN,,,1900.00,,
TVSM,2018-11-05 18:00,BKN,,,1800.00,,
TVSM,2018-11-05 19:00,BKN,,,1900.00,,
TVSM,2018-11-05 20:00,BKN,,,1900.00,,
TVSM,2018-11-06 19:00,SCT,,,2000.00,,
TVSM,2018-11-06 20:00,SCT,,,2000.00,,
TVSM,2018-11-07 13:00,SCT,,,1700.00,,
TVSM,2018-11-07 14:00,SCT,BKN,,1700.00,2500.00,
TVSM,2018-11-07 15:00,BKN,,,1700.00,,
TVSM,2018-11-08 18:00,BKN,,,2000.00,,
TVSM,2018-11-08 19:00,BKN,,,1800.00,,
TVSM,2018-11-08 20:00,SCT,,,1900.00,,
TVSM,2018-11-10 14:00,BKN,,,2000.00,,
TVSM,2018-11-10 15:00,BKN,,,2000.00,,
TVSM,2018-11-11 17:00,BKN,,,1600.00,,
TVSM,2018-11-11 18:00,BKN,,,1600.00,,
TVSM,2018-11-11 19:00,OVC,,,1500.00,,
TVSM,2018-11-11 20:00,SCT,,,1700.00,,
TVSM,2018-11-13 13:00,SCT,,,1700.00,,
TVSM,2018-11-13 14:00,SCT,,,2000.00,,
TVSM,2018-11-13 15:00,SCT,,,2000.00,,
TVSM,2018-11-15 11:00,BKN,,,1600.00,,
TVSM,2018-11-15 12:00,BKN,,,1600.00,,
TVSM,2018-11-15 13:00,SCT,,,1800.00,,
TVSM,2018-11-15 14:00,BKN,,,1800.00,,
TVSM,2018-11-15 16:00,BKN,,,1800.00,,
TVSM,2018-11-19 14:00,BKN,,,1600.00,,
TVSM,2018-11-19 15:00,BKN,,,1600.00,,
TVSM,2018-11-19 16:00,BKN,,,1600.00,,
TVSM,2018-11-19 17:00,BKN,,,1600.00,,
TVSM,2018-11-19 18:00,SCT,BKN,,1600.00,2500.00,
TVSM,2018-11-19 19:00,SCT,BKN,,1600.00,2500.00,
TVSM,2018-11-19 20:00,SCT,,,1700.00,,
TVSM,2018-11-21 12:00,BKN,,,1600.00,,
TVSM,2018-11-21 14:00,SCT,,,2000.00,,
TVSM,2018-11-21 15:00,BKN,,,2100.00,,
TVSM,2018-11-21 16:00,SCT,,,2100.00,,
TVSM,2018-11-22 19:00,BKN,OVC,,1500.00,3200.00,
TVSM,2018-11-23 11:00,SCT,,,1800.00,,
TVSM,2018-11-23 13:00,SCT,,,1800.00,,
TVSM,2018-11-26 17:00,BKN,,,1900.00,,
TVSM,2018-11-28 13:00,SCT,,,2200.00,,
TVSM,2018-11-28 14:00,SCT,,,1600.00,,
TVSM,2018-11-28 15:00,SCT,,,2000.00,,
TVSM,2018-11-28 16:00,SCT,,,1800.00,,
TVSM,2018-11-28 17:00,BKN,,,2200.00,,
TVSM,2018-11-28 18:00,BKN,,,2000.00,,
TVSM,2018-11-28 19:00,BKN,,,2300.00,,
TVSM,2018-11-28 20:00,SCT,,,1900.00,,
TVSM,2018-11-28 21:00,SCT,,,1900.00,,
TVSM,2018-11-29 13:00,BKN,,,1900.00,,
TVSM,2018-11-29 15:00,SCT,,,2200.00,,
TVSM,2018-11-29 18:00,SCT,,,1600.00,,
