station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
PKMJ,2023-12-08 07:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-08 08:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-08 09:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-08 10:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-08 20:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-08 21:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-08 22:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-08 23:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-09 00:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-10 02:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-10 03:52,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-10 04:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-10 05:50,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-10 06:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-10 20:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-10 21:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-10 22:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-10 23:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-11 02:52,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-11 03:52,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-11 04:59,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-11 05:53,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-11 06:55,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-11 07:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-11 08:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-11 09:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-11 10:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-11 20:50,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-11 21:57,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-11 22:56,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-11 23:54,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-12 00:57,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-12 01:55,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-13 01:56,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-13 02:55,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-13 03:59,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-13 04:59,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-13 05:55,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-13 06:52,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-13 07:58,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-13 08:54,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-13 20:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-13 21:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-13 22:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-13 23:50,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 01:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 02:59,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-14 03:50,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-14 04:54,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-14 05:54,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-14 07:52,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-14 08:52,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-14 09:57,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-14 10:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 11:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 12:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 13:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 14:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 15:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 16:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 17:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 18:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-14 19:54,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-14 20:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-15 01:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-15 02:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-15 03:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-15 05:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-15 06:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 07:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 08:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 09:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 10:59,FEW,SCT,BKN,1400.00,4500.00,12000.00
PKMJ,2023-12-15 11:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-15 12:50,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-15 13:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 14:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 15:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 16:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 17:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-15 18:53,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-15 19:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-15 20:59,FEW,SCT,BKN,1400.00,5000.00,30000.00
PKMJ,2023-12-15 21:52,FEW,SCT,BKN,1400.00,5000.00,30000.00
PKMJ,2023-12-15 22:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-15 23:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-17 01:59,SCT,BKN,OVC,1400.00,12000.00,30000.00
PKMJ,2023-12-17 02:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-17 03:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-17 04:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-17 05:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-17 06:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-17 07:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-17 20:59,SCT,BKN,BKN,1400.00,4500.00,12000.00
PKMJ,2023-12-17 21:55,SCT,BKN,BKN,1400.00,4500.00,12000.00
PKMJ,2023-12-17 22:55,SCT,BKN,BKN,1400.00,4500.00,12000.00
PKMJ,2023-12-17 23:54,SCT,BKN,BKN,1400.00,4500.00,12000.00
PKMJ,2023-12-18 01:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 02:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 03:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 04:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 05:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 06:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 07:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 08:57,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-18 09:56,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-18 10:55,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-18 20:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 21:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-18 22:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-18 23:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 01:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 02:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 03:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 04:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 05:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 06:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 07:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-20 20:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-20 21:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-20 22:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-20 23:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-21 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-21 22:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-21 23:56,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-12-22 00:56,,,,,,
PKMJ,2023-12-22 02:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-22 03:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-22 04:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-22 05:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-22 06:50,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-22 07:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-22 08:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-22 09:50,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-22 10:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-22 11:50,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-22 18:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-22 19:52,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-22 20:52,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-22 21:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-22 22:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-22 23:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 00:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 01:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 02:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 03:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 04:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 05:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 06:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 07:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 09:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 10:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-23 11:53,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-12-23 12:59,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-12-23 13:53,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-12-23 14:52,FEW,BKN,,1500.00,30000.00,
PKMJ,2023-12-23 15:52,FEW,BKN,,1500.00,30000.00,
PKMJ,2023-12-23 16:51,FEW,BKN,,1500.00,30000.00,
PKMJ,2023-12-23 17:54,FEW,BKN,,1500.00,30000.00,
PKMJ,2023-12-23 18:59,FEW,BKN,,1500.00,30000.00,
PKMJ,2023-12-23 19:59,FEW,BKN,,1500.00,30000.00,
PKMJ,2023-12-24 02:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 03:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 04:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 05:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 06:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 20:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 21:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 22:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-24 23:56,FEW,SCT,,1600.00,30000.00,
PKMJ,2023-12-25 02:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 03:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 04:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 05:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 06:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 07:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 08:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 09:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 10:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 11:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 12:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 21:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 22:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-25 23:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-26 00:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-26 01:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-26 02:12,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-26 03:58,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-26 04:51,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-26 05:54,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-26 06:53,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-26 12:59,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-26 13:51,SCT,BKN,OVC,1400.00,4500.00,30000.00
PKMJ,2023-12-26 14:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-12-26 15:50,FEW,SCT,BKN,1400.00,5000.00,30000.00
PKMJ,2023-12-26 16:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-26 17:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-26 18:50,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-26 19:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-26 20:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-26 21:54,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-27 02:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-27 03:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-27 04:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 05:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 06:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 07:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 14:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 15:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 16:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 17:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 18:54,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-12-27 19:51,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-12-27 20:54,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-12-27 21:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 22:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-27 23:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 01:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-29 02:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-29 03:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-29 04:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-29 05:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 06:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 07:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 08:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 09:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 10:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 11:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-29 21:55,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-12-29 22:59,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-12-29 23:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-30 00:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-12-31 02:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-31 03:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-31 05:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-31 06:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-31 21:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-31 22:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-12-31 23:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 01:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 02:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 03:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 04:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 05:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 06:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 07:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 08:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 09:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 20:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 21:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 22:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-01 23:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-02 09:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-02 10:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-03 02:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-03 03:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-03 04:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-03 05:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-03 06:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-03 07:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-04 00:51,FEW,SCT,,1600.00,30000.00,
PKMJ,2024-01-04 01:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-04 02:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-04 03:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-04 20:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-04 21:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-04 22:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 02:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 03:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 04:50,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 05:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 06:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 07:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 08:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-05 09:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-05 10:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-05 20:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-05 21:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-05 22:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-06 02:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-06 03:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-06 04:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-06 05:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-06 06:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-06 07:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-06 20:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-06 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-06 22:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-06 23:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 00:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 03:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 04:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 05:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 06:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 07:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 20:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 22:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-07 23:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 03:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-08 04:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 05:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-08 07:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-08 08:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-08 09:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-08 10:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 11:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 12:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 13:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 14:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 15:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 16:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 17:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 18:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-08 19:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2024-01-08 20:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 21:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 22:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2024-01-08 23:59,FEW,SCT,,1600.00,30000.00,
