station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LTBL,2023-03-07 07:27,SCT,BKN,,3000.00,5000.00,
LTBL,2023-03-07 08:29,SCT,BKN,,3000.00,5000.00,
LTBL,2023-03-07 09:05,SCT,BKN,,3000.00,5000.00,
LTBL,2023-03-07 10:25,SCT,BKN,,3000.00,5000.00,
LTBL,2023-03-07 11:12,SCT,SCT,BKN,3500.00,5000.00,10000.00
LTBL,2023-03-07 18:25,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-08 02:36,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-03-08 04:31,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-03-08 05:13,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-08 19:41,BKN,BKN,,2500.00,8000.00,
LTBL,2023-03-08 20:05,FEW,BKN,BKN,1000.00,2500.00,8000.00
LTBL,2023-03-11 06:01,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-11 10:56,FEW,SCT,BKN,2000.00,2500.00,9000.00
LTBL,2023-03-11 11:23,FEW,SCT,BKN,2000.00,2500.00,9000.00
LTBL,2023-03-11 12:02,SCT,BKN,,3000.00,10000.00,
LTBL,2023-03-11 13:37,SCT,BKN,,3000.00,10000.00,
LTBL,2023-03-11 14:30,SCT,BKN,,3000.00,10000.00,
LTBL,2023-03-11 15:23,SCT,BKN,,3000.00,10000.00,
LTBL,2023-03-12 01:22,FEW,SCT,BKN,2000.00,3000.00,9000.00
LTBL,2023-03-12 02:16,FEW,SCT,BKN,2000.00,3000.00,9000.00
LTBL,2023-03-12 04:38,SCT,BKN,,4000.00,9000.00,
LTBL,2023-03-13 13:07,SCT,,,3500.00,,
LTBL,2023-03-13 16:14,FEW,,,3500.00,,
LTBL,2023-03-15 16:02,SCT,BKN,,4000.00,10000.00,
LTBL,2023-03-15 17:12,SCT,BKN,,4000.00,10000.00,
LTBL,2023-03-15 21:01,SCT,BKN,,4000.00,10000.00,
LTBL,2023-03-16 03:04,SCT,BKN,,4000.00,10000.00,
LTBL,2023-03-16 14:43,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-03-18 18:28,FEW,BKN,,4000.00,10000.00,
LTBL,2023-03-19 02:21,FEW,SCT,,4000.00,10000.00,
LTBL,2023-03-22 02:32,SCT,BKN,,4000.00,10000.00,
LTBL,2023-03-22 03:25,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-22 04:33,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-22 05:15,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-22 13:35,SCT,BKN,,3000.00,9000.00,
LTBL,2023-03-23 08:44,FEW,,,4000.00,,
LTBL,2023-03-27 04:35,NSC,,,,,
LTBL,2023-03-27 11:48,FEW,,,4000.00,,
LTBL,2023-03-27 12:10,FEW,,,4000.00,,
LTBL,2023-03-27 16:02,FEW,,,4000.00,,
LTBL,2023-03-27 21:43,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-28 00:06,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-28 06:13,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-03-28 18:06,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-28 19:37,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-28 20:43,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-28 21:06,SCT,BKN,,3500.00,10000.00,
LTBL,2023-03-28 22:26,SCT,BKN,,3000.00,9000.00,
LTBL,2023-03-29 00:47,SCT,BKN,,3000.00,9000.00,
LTBL,2023-03-29 02:42,SCT,BKN,,3000.00,9000.00,
LTBL,2023-04-01 07:02,FEW,SCT,,4000.00,20000.00,
LTBL,2023-04-01 09:38,FEW,BKN,,4000.00,20000.00,
LTBL,2023-04-01 11:12,FEW,SCT,,4000.00,20000.00,
LTBL,2023-04-01 12:32,FEW,SCT,,4000.00,20000.00,
LTBL,2023-04-01 13:23,FEW,SCT,,4000.00,20000.00,
LTBL,2023-04-01 14:23,FEW,SCT,,4000.00,20000.00,
LTBL,2023-04-02 17:37,SCT,BKN,,4000.00,20000.00,
LTBL,2023-04-02 18:10,SCT,BKN,,4000.00,20000.00,
LTBL,2023-04-03 09:04,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-03 11:23,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-03 13:01,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-03 14:10,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-03 16:01,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-03 22:06,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-04-04 01:41,FEW,SCT,BKN,1500.00,3500.00,10000.00
LTBL,2023-04-04 02:28,FEW,SCT,BKN,1500.00,3500.00,10000.00
LTBL,2023-04-04 03:19,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-04-04 04:06,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-04-04 09:28,SCT,BKN,,3500.00,10000.00,
LTBL,2023-04-04 11:27,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-04-04 12:36,FEW,SCT,BKN,2000.00,3000.00,9000.00
LTBL,2023-04-04 13:05,SCT,BKN,,3500.00,10000.00,
LTBL,2023-04-05 08:10,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-04-06 03:10,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-04-06 05:20,SCT,BKN,,2000.00,3000.00,
LTBL,2023-04-06 08:20,FEW,BKN,BKN,2500.00,3000.00,10000.00
LTBL,2023-04-06 10:19,FEW,BKN,BKN,2500.00,3000.00,10000.00
LTBL,2023-04-06 11:31,FEW,BKN,BKN,2500.00,3000.00,10000.00
LTBL,2023-04-06 12:01,BKN,BKN,,3000.00,10000.00,
LTBL,2023-04-06 14:40,SCT,BKN,,3500.00,10000.00,
LTBL,2023-04-06 19:09,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-04-11 17:29,SCT,BKN,,3000.00,10000.00,
LTBL,2023-04-14 21:50,,,,,,
LTBL,2023-04-14 22:50,,,,,,
LTBL,2023-04-14 23:50,,,,,,
LTBL,2023-04-15 00:50,,,,,,
LTBL,2023-04-15 01:50,,,,,,
LTBL,2023-04-15 02:50,,,,,,
LTBL,2023-04-15 03:50,,,,,,
LTBL,2023-04-15 04:50,,,,,,
LTBL,2023-04-15 05:50,,,,,,
LTBL,2023-04-15 06:50,FEW,SCT,BKN,4000.00,10000.00,18000.00
LTBL,2023-04-15 07:50,FEW,SCT,BKN,4000.00,10000.00,18000.00
LTBL,2023-04-15 08:50,FEW,SCT,BKN,4000.00,10000.00,18000.00
LTBL,2023-04-15 09:50,FEW,SCT,BKN,4000.00,10000.00,18000.00
LTBL,2023-04-15 11:50,FEW,SCT,BKN,4000.00,10000.00,18000.00
LTBL,2023-04-15 12:50,FEW,SCT,BKN,4000.00,10000.00,18000.00
LTBL,2023-04-15 13:50,FEW,BKN,,4000.00,10000.00,
LTBL,2023-04-15 14:50,FEW,BKN,,4000.00,10000.00,
LTBL,2023-04-15 15:50,,,,,,
LTBL,2023-04-15 16:50,,,,,,
LTBL,2023-04-15 17:50,,,,,,
LTBL,2023-04-15 18:50,,,,,,
LTBL,2023-04-15 19:50,,,,,,
LTBL,2023-04-15 20:50,,,,,,
LTBL,2023-04-15 21:50,,,,,,
LTBL,2023-04-15 22:50,,,,,,
LTBL,2023-04-15 23:50,,,,,,
LTBL,2023-04-16 00:50,,,,,,
LTBL,2023-04-16 02:50,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-16 03:50,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-16 04:50,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-04-16 05:50,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-04-16 06:50,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-04-16 07:50,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-04-16 08:50,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-04-16 09:50,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-04-16 11:50,FEW,SCT,,3500.00,10000.00,
LTBL,2023-04-16 12:50,FEW,SCT,,3500.00,10000.00,
LTBL,2023-04-16 13:50,FEW,SCT,,3500.00,20000.00,
LTBL,2023-04-16 14:50,FEW,BKN,,3500.00,20000.00,
LTBL,2023-04-16 15:50,FEW,BKN,,3500.00,20000.00,
LTBL,2023-04-16 16:50,FEW,BKN,,3500.00,20000.00,
LTBL,2023-04-16 18:50,,,,,,
LTBL,2023-04-16 20:50,,,,,,
LTBL,2023-04-16 22:50,,,,,,
LTBL,2023-04-17 00:50,,,,,,
LTBL,2023-04-17 01:50,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-17 02:50,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-17 03:50,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-04-18 08:34,FEW,SCT,BKN,2000.00,4000.00,10000.00
LTBL,2023-04-18 09:30,SCT,BKN,,4000.00,10000.00,
LTBL,2023-04-18 10:30,SCT,BKN,,4000.00,10000.00,
LTBL,2023-04-19 10:31,FEW,SCT,BKN,2500.00,3000.00,8000.00
LTBL,2023-04-19 15:40,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-04-19 16:02,FEW,BKN,,2500.00,3000.00,
LTBL,2023-04-19 22:39,FEW,SCT,,3500.00,10000.00,
LTBL,2023-04-25 17:45,FEW,SCT,BKN,4000.00,10000.00,17000.00
LTBL,2023-04-26 07:56,SCT,BKN,,3500.00,10000.00,
LTBL,2023-04-26 16:36,FEW,SCT,BKN,2500.00,3000.00,10000.00
LTBL,2023-04-26 20:22,FEW,SCT,BKN,2500.00,3000.00,10000.00
LTBL,2023-04-27 04:38,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-04-27 05:11,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-04-27 06:26,FEW,SCT,BKN,2000.00,3000.00,10000.00
LTBL,2023-04-28 08:01,FEW,SCT,,3500.00,10000.00,
LTBL,2023-04-28 11:09,SCT,SCT,,3500.00,10000.00,
LTBL,2023-04-28 12:28,SCT,SCT,,3500.00,10000.00,
LTBL,2023-05-04 09:41,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-04 13:30,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-05 12:44,SCT,BKN,,3000.00,9000.00,
LTBL,2023-05-05 13:27,SCT,BKN,,3000.00,9000.00,
LTBL,2023-05-05 14:28,SCT,BKN,,3000.00,9000.00,
LTBL,2023-05-05 15:19,SCT,BKN,,3000.00,9000.00,
LTBL,2023-05-05 19:55,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-05 20:27,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-05 23:35,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-07 22:33,,,,,,
LTBL,2023-05-10 11:30,FEW,SCT,,4000.00,10000.00,
LTBL,2023-05-14 07:28,,,,,,
LTBL,2023-05-17 02:29,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-05-18 10:55,FEW,SCT,BKN,2000.00,3000.00,10000.00
LTBL,2023-05-20 12:14,SCT,,,4000.00,,
LTBL,2023-05-22 08:35,SCT,BKN,,2800.00,10000.00,
LTBL,2023-05-22 09:00,SCT,BKN,,2800.00,10000.00,
LTBL,2023-05-22 12:30,SCT,BKN,,3000.00,9000.00,
LTBL,2023-05-27 13:39,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-05-27 22:36,,,,,,
LTBL,2023-05-28 12:04,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-29 11:27,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-29 12:08,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-30 10:20,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-30 11:45,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-30 12:40,SCT,BKN,,3500.00,10000.00,
LTBL,2023-05-30 13:17,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-05-31 01:38,SCT,BKN,,4000.00,10000.00,
LTBL,2023-05-31 08:57,FEW,SCT,BKN,2500.00,4000.00,10000.00
LTBL,2023-05-31 10:46,FEW,SCT,BKN,2500.00,4000.00,10000.00
LTBL,2023-05-31 12:31,FEW,SCT,BKN,2500.00,4000.00,10000.00
LTBL,2023-05-31 14:45,FEW,SCT,BKN,2500.00,4000.00,10000.00
LTBL,2023-05-31 16:27,FEW,SCT,BKN,2500.00,4000.00,10000.00
LTBL,2023-05-31 17:13,FEW,SCT,BKN,2500.00,4000.00,10000.00
LTBL,2023-05-31 18:15,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-01 04:25,NSC,,,,,
LTBL,2023-06-02 11:13,FEW,BKN,,2500.00,4000.00,
LTBL,2023-06-02 20:31,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-02 21:35,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-03 10:47,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-04 12:29,FEW,SCT,BKN,2500.00,4000.00,10000.00
LTBL,2023-06-07 09:01,FEW,,,3500.00,,
LTBL,2023-06-08 13:19,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-06-08 19:19,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-06-08 20:40,FEW,BKN,,2000.00,3000.00,
LTBL,2023-06-08 21:30,FEW,BKN,,2000.00,3000.00,
LTBL,2023-06-12 16:36,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-06-12 17:07,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-06-17 00:56,BKN,BKN,,3000.00,10000.00,
LTBL,2023-06-17 01:39,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-06-17 02:38,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-17 06:19,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-17 09:22,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-06-17 10:02,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-17 11:37,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-17 15:06,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-17 23:02,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-18 02:06,SCT,BKN,,3500.00,10000.00,
LTBL,2023-06-18 08:36,SCT,BKN,,3000.00,10000.00,
LTBL,2023-06-18 11:16,SCT,BKN,,2000.00,3000.00,
LTBL,2023-06-18 18:28,SCT,BKN,,3000.00,9000.00,
LTBL,2023-06-22 10:08,,,,,,
LTBL,2023-06-22 12:21,,,,,,
LTBL,2023-06-23 10:20,,,,,,
LTBL,2023-06-23 11:24,,,,,,
LTBL,2023-06-23 12:06,,,,,,
LTBL,2023-06-27 10:45,FEW,,,4000.00,,
LTBL,2023-07-01 10:08,,,,,,
LTBL,2023-07-04 09:32,,,,,,
LTBL,2023-07-05 07:17,,,,,,
LTBL,2023-07-06 18:12,FEW,SCT,,3500.00,10000.00,
LTBL,2023-07-09 08:43,,,,,,
LTBL,2023-07-09 09:02,,,,,,
LTBL,2023-07-09 10:02,,,,,,
LTBL,2023-07-10 13:02,,,,,,
LTBL,2023-07-13 08:45,,,,,,
LTBL,2023-07-13 09:21,,,,,,
LTBL,2023-07-13 10:19,,,,,,
LTBL,2023-07-13 13:26,,,,,,
LTBL,2023-07-15 13:27,FEW,,,3500.00,,
LTBL,2023-07-17 07:29,,,,,,
LTBL,2023-07-18 08:22,,,,,,
LTBL,2023-07-18 13:01,,,,,,
LTBL,2023-07-21 14:15,,,,,,
LTBL,2023-07-24 11:01,,,,,,
LTBL,2023-07-25 09:20,,,,,,
LTBL,2023-07-27 04:08,,,,,,
LTBL,2023-07-27 05:06,,,,,,
LTBL,2023-07-27 17:26,,,,,,
LTBL,2023-07-31 07:45,,,,,,
LTBL,2023-08-09 06:43,,,,,,
LTBL,2023-08-10 10:34,FEW,,,4000.00,,
LTBL,2023-08-14 09:27,,,,,,
LTBL,2023-08-17 07:26,,,,,,
LTBL,2023-08-26 04:21,SCT,BKN,,3500.00,10000.00,
LTBL,2023-08-26 05:39,SCT,SCT,,3500.00,10000.00,
LTBL,2023-08-26 08:35,FEW,,,3500.00,,
LTBL,2023-08-26 18:59,FEW,BKN,,3000.00,10000.00,
LTBL,2023-08-26 19:37,FEW,BKN,,3500.00,10000.00,
LTBL,2023-08-26 20:33,FEW,BKN,,4000.00,10000.00,
LTBL,2023-08-27 09:35,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-08-27 10:17,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-08-27 11:41,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-09-02 09:13,FEW,BKN,,3500.00,10000.00,
LTBL,2023-09-02 13:33,FEW,SCT,,3500.00,10000.00,
LTBL,2023-09-03 12:47,SCT,,,4000.00,,
LTBL,2023-09-03 16:19,FEW,,,4000.00,,
LTBL,2023-09-04 17:30,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-09-04 18:19,FEW,SCT,BKN,2500.00,3000.00,8000.00
LTBL,2023-09-05 06:12,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-09-05 09:19,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-09-05 11:25,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-09-05 12:01,SCT,BKN,,3500.00,11000.00,
LTBL,2023-09-05 14:25,SCT,BKN,,3500.00,10000.00,
LTBL,2023-09-05 15:15,SCT,BKN,,3500.00,10000.00,
LTBL,2023-09-06 03:26,FEW,BKN,,3500.00,10000.00,
LTBL,2023-09-11 14:08,,,,,,
LTBL,2023-09-11 16:34,,,,,,
LTBL,2023-09-14 10:07,,,,,,
LTBL,2023-09-15 09:39,,,,,,
LTBL,2023-09-15 12:33,,,,,,
LTBL,2023-09-16 18:40,,,,,,
LTBL,2023-09-19 08:45,,,,,,
LTBL,2023-09-27 08:40,SCT,SCT,,3500.00,10000.00,
LTBL,2023-09-27 15:22,SCT,BKN,,3500.00,10000.00,
LTBL,2023-09-27 21:28,SCT,BKN,,3000.00,9000.00,
LTBL,2023-09-28 08:33,FEW,SCT,,2000.00,3500.00,
LTBL,2023-09-28 10:45,FEW,SCT,,2000.00,3500.00,
LTBL,2023-09-28 12:01,FEW,SCT,,2000.00,3500.00,
LTBL,2023-10-01 10:43,SCT,,,3300.00,,
LTBL,2023-10-01 13:35,SCT,,,3500.00,,
LTBL,2023-10-02 10:16,SCT,SCT,,4000.00,10000.00,
LTBL,2023-10-02 15:20,SCT,SCT,,4000.00,10000.00,
LTBL,2023-10-02 18:31,,,,,,
LTBL,2023-10-02 21:52,,,,,,
LTBL,2023-10-04 04:50,,,,,,
LTBL,2023-10-04 05:50,,,,,,
LTBL,2023-10-09 08:09,,,,,,
LTBL,2023-10-09 09:42,,,,,,
LTBL,2023-10-10 18:16,,,,,,
LTBL,2023-10-17 10:32,,,,,,
LTBL,2023-10-17 11:42,FEW,,,4000.00,,
LTBL,2023-10-18 00:24,SCT,BKN,,3500.00,9000.00,
LTBL,2023-10-18 04:41,SCT,BKN,,3500.00,9000.00,
LTBL,2023-10-24 04:16,SCT,,,1500.00,,
LTBL,2023-10-24 06:32,NSC,,,,,
LTBL,2023-10-25 04:28,NSC,,,,,
LTBL,2023-10-25 05:28,NSC,,,,,
LTBL,2023-10-26 07:27,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-10-26 09:36,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-10-26 10:21,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-10-26 13:34,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-10-26 19:35,SCT,BKN,,3500.00,10000.00,
LTBL,2023-10-30 04:22,NSC,,,,,
LTBL,2023-10-30 05:20,NSC,,,,,
LTBL,2023-10-31 07:24,SCT,,,4000.00,,
LTBL,2023-11-02 10:05,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-02 11:18,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-11-04 00:25,,,,,,
LTBL,2023-11-04 01:41,,,,,,
LTBL,2023-11-04 03:38,,,,,,
LTBL,2023-11-04 08:13,,,,,,
LTBL,2023-11-04 13:01,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-11-04 17:01,FEW,SCT,BKN,3500.00,10000.00,20000.00
LTBL,2023-11-04 19:21,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-11-04 20:24,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-11-09 08:45,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-09 09:06,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-09 14:30,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-10 17:40,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-10 19:32,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-10 20:32,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-11 05:40,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-11-11 08:14,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-11 20:23,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-11 21:01,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-11 22:18,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-11-13 08:28,FEW,SCT,BKN,2000.00,3000.00,8000.00
LTBL,2023-11-13 09:37,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-11-13 13:20,FEW,SCT,BKN,2500.00,3500.00,8000.00
LTBL,2023-11-13 14:23,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-25 06:09,FEW,SCT,BKN,2000.00,3000.00,9000.00
LTBL,2023-11-25 07:09,FEW,BKN,,2000.00,3000.00,
LTBL,2023-11-25 08:29,FEW,SCT,BKN,2000.00,3000.00,8000.00
LTBL,2023-11-25 12:30,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-25 13:04,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-25 17:01,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-25 21:15,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-25 23:44,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-26 00:01,BKN,BKN,,3500.00,10000.00,
LTBL,2023-11-26 01:11,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-26 05:35,FEW,SCT,BKN,2500.00,3500.00,10000.00
LTBL,2023-11-26 06:36,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-26 07:38,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-26 09:17,SCT,BKN,,3000.00,10000.00,
LTBL,2023-11-26 10:10,SCT,BKN,,3000.00,10000.00,
LTBL,2023-11-26 13:14,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-26 14:30,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-26 21:40,SCT,BKN,,4000.00,10000.00,
LTBL,2023-11-26 22:32,SCT,SCT,,4000.00,10000.00,
LTBL,2023-11-27 04:07,SCT,BKN,,4000.00,8000.00,
LTBL,2023-11-27 09:23,SCT,BKN,,4000.00,8000.00,
LTBL,2023-11-28 11:22,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-28 14:45,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-28 15:30,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-28 17:19,FEW,BKN,BKN,2000.00,3000.00,10000.00
LTBL,2023-11-28 19:33,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-28 20:25,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-29 01:08,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-29 06:40,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-29 07:31,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-29 09:43,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-29 10:24,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-29 11:25,SCT,BKN,,3000.00,9000.00,
LTBL,2023-11-29 19:27,SCT,BKN,,3500.00,9000.00,
LTBL,2023-11-29 20:02,SCT,BKN,,3500.00,9000.00,
LTBL,2023-11-29 23:26,SCT,BKN,,3500.00,10000.00,
LTBL,2023-11-30 02:35,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-04 05:45,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-04 06:40,FEW,SCT,BKN,1500.00,3000.00,8000.00
LTBL,2023-12-04 07:30,FEW,SCT,BKN,1500.00,3500.00,9000.00
LTBL,2023-12-04 11:40,FEW,SCT,BKN,2000.00,3500.00,9000.00
LTBL,2023-12-04 12:55,FEW,SCT,BKN,2000.00,3500.00,9000.00
LTBL,2023-12-05 06:19,NSC,,,,,
LTBL,2023-12-06 03:00,BKN,BKN,,3000.00,10000.00,
LTBL,2023-12-06 05:17,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-06 06:08,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-06 07:25,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-07 16:22,SCT,BKN,,3000.00,10000.00,
LTBL,2023-12-08 05:24,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-12-08 06:05,FEW,SCT,BKN,2000.00,3500.00,10000.00
LTBL,2023-12-08 10:15,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-08 11:20,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-08 13:45,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-08 14:05,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-10 13:31,SCT,BKN,,4000.00,10000.00,
LTBL,2023-12-10 15:35,SCT,BKN,,4000.00,10000.00,
LTBL,2023-12-13 06:27,NSC,,,,,
LTBL,2023-12-14 08:18,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-12-14 20:01,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBL,2023-12-15 22:45,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-15 23:06,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-16 00:07,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-16 01:33,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-16 08:53,BKN,BKN,,3500.00,10000.00,
LTBL,2023-12-16 09:39,SCT,BKN,,3000.00,9000.00,
LTBL,2023-12-16 10:57,FEW,SCT,BKN,2600.00,3500.00,9000.00
LTBL,2023-12-16 11:24,FEW,SCT,BKN,2600.00,3500.00,9000.00
LTBL,2023-12-16 12:05,FEW,SCT,BKN,2600.00,3500.00,9000.00
LTBL,2023-12-16 13:09,FEW,SCT,BKN,2600.00,3500.00,9000.00
LTBL,2023-12-16 14:23,SCT,BKN,,3500.00,9000.00,
LTBL,2023-12-16 20:36,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-17 05:01,SCT,BKN,,3500.00,10000.00,
LTBL,2023-12-17 07:34,SCT,SCT,,3500.00,10000.00,
LTBL,2023-12-17 09:24,SCT,,,3500.00,,
