station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
TRK,2021-04-04 04:15,CLR,,,,,
TRK,2021-04-04 05:15,CLR,,,,,
TRK,2021-04-04 06:15,CLR,,,,,
TRK,2021-04-04 07:15,CLR,,,,,
TRK,2021-04-04 08:15,CLR,,,,,
TRK,2021-04-04 09:15,CLR,,,,,
TRK,2021-04-04 10:15,CLR,,,,,
TRK,2021-04-04 11:15,CLR,,,,,
TRK,2021-04-04 12:15,CLR,,,,,
TRK,2021-04-04 13:15,CLR,,,,,
TRK,2021-04-04 13:45,CLR,,,,,
TRK,2021-04-04 15:45,CLR,,,,,
TRK,2021-04-04 16:45,CLR,,,,,
TRK,2021-04-04 18:45,CLR,,,,,
TRK,2021-04-04 19:45,CLR,,,,,
TRK,2021-04-04 20:45,CLR,,,,,
TRK,2021-04-04 23:45,CLR,,,,,
TRK,2021-04-05 00:45,CLR,,,,,
TRK,2021-04-05 01:15,CLR,,,,,
TRK,2021-04-05 02:15,CLR,,,,,
TRK,2021-04-05 03:15,CLR,,,,,
TRK,2021-04-05 04:15,CLR,,,,,
TRK,2021-04-05 05:15,CLR,,,,,
TRK,2021-04-05 06:15,CLR,,,,,
TRK,2021-04-05 07:15,CLR,,,,,
TRK,2021-04-05 08:15,CLR,,,,,
TRK,2021-04-05 09:15,CLR,,,,,
TRK,2021-04-05 10:15,CLR,,,,,
TRK,2021-04-05 11:15,CLR,,,,,
TRK,2021-04-05 12:15,CLR,,,,,
TRK,2021-04-05 13:15,SCT,BKN,,9000.00,11000.00,
TRK,2021-04-06 01:15,CLR,,,,,
TRK,2021-04-06 02:15,CLR,,,,,
TRK,2021-04-06 03:15,CLR,,,,,
TRK,2021-04-06 04:15,CLR,,,,,
TRK,2021-04-06 05:15,CLR,,,,,
TRK,2021-04-06 06:15,CLR,,,,,
TRK,2021-04-06 07:15,CLR,,,,,
TRK,2021-04-06 08:15,CLR,,,,,
TRK,2021-04-06 09:15,CLR,,,,,
TRK,2021-04-06 10:15,CLR,,,,,
TRK,2021-04-06 11:15,VV ,,,500.00,,
TRK,2021-04-06 12:15,VV ,,,500.00,,
TRK,2021-04-06 13:15,BKN,,,300.00,,
TRK,2021-04-06 14:45,CLR,,,,,
TRK,2021-04-06 19:45,CLR,,,,,
TRK,2021-04-06 22:45,CLR,,,,,
TRK,2021-04-06 23:45,CLR,,,,,
TRK,2021-04-07 00:45,CLR,,,,,
TRK,2021-04-07 01:15,CLR,,,,,
TRK,2021-04-07 02:15,CLR,,,,,
TRK,2021-04-07 03:15,CLR,,,,,
TRK,2021-04-07 04:15,CLR,,,,,
TRK,2021-04-07 05:15,CLR,,,,,
TRK,2021-04-07 06:15,CLR,,,,,
TRK,2021-04-07 07:15,CLR,,,,,
TRK,2021-04-07 08:15,CLR,,,,,
TRK,2021-04-07 09:15,CLR,,,,,
TRK,2021-04-07 10:15,CLR,,,,,
TRK,2021-04-07 11:15,BKN,,,200.00,,
TRK,2021-04-07 12:15,SCT,,,200.00,,
TRK,2021-04-07 13:15,CLR,,,,,
TRK,2021-04-07 13:45,CLR,,,,,
TRK,2021-04-07 14:45,CLR,,,,,
TRK,2021-04-07 15:45,CLR,,,,,
TRK,2021-04-07 16:45,FEW,,,16000.00,,
TRK,2021-04-07 17:45,BKN,,,18000.00,,
TRK,2021-04-07 23:45,BKN,,,18000.00,,
TRK,2021-04-08 00:45,CLR,,,,,
TRK,2021-04-08 01:15,CLR,,,,,
TRK,2021-04-08 02:15,CLR,,,,,
TRK,2021-04-08 03:15,CLR,,,,,
TRK,2021-04-08 04:15,CLR,,,,,
TRK,2021-04-08 05:15,CLR,,,,,
TRK,2021-04-08 06:15,CLR,,,,,
TRK,2021-04-08 07:15,CLR,,,,,
TRK,2021-04-08 08:15,CLR,,,,,
TRK,2021-04-08 09:15,CLR,,,,,
TRK,2021-04-08 10:15,CLR,,,,,
TRK,2021-04-08 11:15,CLR,,,,,
TRK,2021-04-08 12:15,CLR,,,,,
TRK,2021-04-08 13:15,CLR,,,,,
TRK,2021-04-08 13:45,CLR,,,,,
TRK,2021-04-08 14:45,CLR,,,,,
TRK,2021-04-08 15:45,CLR,,,,,
TRK,2021-04-08 16:45,CLR,,,,,
TRK,2021-04-08 18:45,CLR,,,,,
TRK,2021-04-08 23:45,CLR,,,,,
TRK,2021-04-09 01:15,CLR,,,,,
TRK,2021-04-09 02:15,CLR,,,,,
TRK,2021-04-09 03:15,CLR,,,,,
TRK,2021-04-09 04:15,CLR,,,,,
TRK,2021-04-09 05:15,CLR,,,,,
TRK,2021-04-09 06:15,CLR,,,,,
TRK,2021-04-09 07:15,CLR,,,,,
TRK,2021-04-09 08:15,CLR,,,,,
TRK,2021-04-09 09:15,CLR,,,,,
TRK,2021-04-09 10:15,CLR,,,,,
TRK,2021-04-09 11:15,VV ,,,700.00,,
TRK,2021-04-09 12:15,CLR,,,,,
TRK,2021-04-09 13:15,CLR,,,,,
TRK,2021-04-09 19:45,CLR,,,,,
TRK,2021-04-09 20:45,CLR,,,,,
TRK,2021-04-09 22:45,CLR,,,,,
TRK,2021-04-09 23:45,CLR,,,,,
TRK,2021-04-10 00:45,CLR,,,,,
TRK,2021-04-10 01:15,CLR,,,,,
TRK,2021-04-10 02:15,CLR,,,,,
TRK,2021-04-10 03:15,CLR,,,,,
TRK,2021-04-10 04:15,CLR,,,,,
TRK,2021-04-10 05:15,CLR,,,,,
TRK,2021-04-10 06:15,CLR,,,,,
TRK,2021-04-10 07:15,CLR,,,,,
TRK,2021-04-10 08:15,CLR,,,,,
TRK,2021-04-10 09:15,CLR,,,,,
TRK,2021-04-10 10:15,CLR,,,,,
TRK,2021-04-10 11:15,CLR,,,,,
TRK,2021-04-10 12:15,CLR,,,,,
TRK,2021-04-10 13:15,CLR,,,,,
TRK,2021-04-10 13:45,CLR,,,,,
TRK,2021-04-10 14:45,CLR,,,,,
TRK,2021-04-10 15:45,CLR,,,,,
TRK,2021-04-10 16:45,CLR,,,,,
TRK,2021-04-10 17:45,CLR,,,,,
TRK,2021-04-10 20:45,CLR,,,,,
TRK,2021-04-10 21:45,CLR,,,,,
TRK,2021-04-10 22:45,CLR,,,,,
TRK,2021-04-11 01:15,CLR,,,,,
TRK,2021-04-11 02:15,CLR,,,,,
TRK,2021-04-11 03:15,CLR,,,,,
TRK,2021-04-11 04:15,CLR,,,,,
TRK,2021-04-11 05:15,CLR,,,,,
TRK,2021-04-11 06:15,CLR,,,,,
TRK,2021-04-11 07:15,CLR,,,,,
TRK,2021-04-11 08:15,CLR,,,,,
TRK,2021-04-11 09:15,CLR,,,,,
TRK,2021-04-11 10:15,CLR,,,,,
TRK,2021-04-11 11:15,CLR,,,,,
TRK,2021-04-11 12:15,CLR,,,,,
TRK,2021-04-11 13:15,CLR,,,,,
TRK,2021-04-11 13:45,CLR,,,,,
TRK,2021-04-11 14:45,CLR,,,,,
TRK,2021-04-11 15:45,CLR,,,,,
TRK,2021-04-11 16:45,CLR,,,,,
TRK,2021-04-11 17:45,CLR,,,,,
TRK,2021-04-11 18:45,CLR,,,,,
TRK,2021-04-11 19:45,CLR,,,,,
TRK,2021-04-11 20:45,CLR,,,,,
TRK,2021-04-11 21:45,CLR,,,,,
TRK,2021-04-11 22:45,CLR,,,,,
TRK,2021-04-11 23:45,CLR,,,,,
TRK,2021-04-12 01:15,CLR,,,,,
TRK,2021-04-12 02:15,CLR,,,,,
TRK,2021-04-12 03:15,CLR,,,,,
TRK,2021-04-12 04:15,CLR,,,,,
TRK,2021-04-12 05:15,CLR,,,,,
TRK,2021-04-12 06:15,CLR,,,,,
TRK,2021-04-12 07:15,CLR,,,,,
TRK,2021-04-12 08:15,CLR,,,,,
TRK,2021-04-12 09:15,CLR,,,,,
TRK,2021-04-12 10:15,CLR,,,,,
TRK,2021-04-12 11:15,CLR,,,,,
TRK,2021-04-12 12:15,CLR,,,,,
TRK,2021-04-12 13:15,CLR,,,,,
TRK,2021-04-12 13:45,CLR,,,,,
TRK,2021-04-12 14:45,CLR,,,,,
TRK,2021-04-12 15:45,CLR,,,,,
TRK,2021-04-12 16:45,CLR,,,,,
TRK,2021-04-12 17:45,CLR,,,,,
TRK,2021-04-12 18:45,CLR,,,,,
TRK,2021-04-12 19:45,CLR,,,,,
TRK,2021-04-12 20:45,CLR,,,,,
TRK,2021-04-12 21:45,CLR,,,,,
TRK,2021-04-12 23:45,CLR,,,,,
TRK,2021-04-13 00:45,SCT,SCT,,7500.00,9000.00,
TRK,2021-04-13 01:15,CLR,,,,,
TRK,2021-04-13 02:15,CLR,,,,,
TRK,2021-04-13 03:15,CLR,,,,,
TRK,2021-04-13 04:15,CLR,,,,,
TRK,2021-04-13 05:15,CLR,,,,,
TRK,2021-04-13 06:15,CLR,,,,,
TRK,2021-04-13 07:15,CLR,,,,,
TRK,2021-04-13 08:15,CLR,,,,,
TRK,2021-04-13 09:15,CLR,,,,,
TRK,2021-04-13 10:15,CLR,,,,,
TRK,2021-04-13 11:15,SCT,,,6000.00,,
TRK,2021-04-13 12:15,CLR,,,,,
TRK,2021-04-13 13:15,CLR,,,,,
TRK,2021-04-13 13:45,CLR,,,,,
TRK,2021-04-13 23:15,BKN,BKN,OVC,900.00,1300.00,1900.00
TRK,2021-04-14 00:45,OVC,,,300.00,,
TRK,2021-04-14 01:15,,,,,,
TRK,2021-04-14 02:15,OVC,,,300.00,,
TRK,2021-04-14 03:15,SCT,OVC,,400.00,900.00,
TRK,2021-04-14 04:15,,,,,,
TRK,2021-04-14 05:15,,,,,,
TRK,2021-04-14 06:15,,,,,,
TRK,2021-04-14 07:15,,,,,,
TRK,2021-04-14 08:15,,,,,,
TRK,2021-04-14 09:15,,,,,,
TRK,2021-04-14 10:15,,,,,,
TRK,2021-04-14 11:15,,,,,,
TRK,2021-04-14 12:15,,,,,,
TRK,2021-04-14 13:15,,,,,,
TRK,2021-04-14 15:45,SCT,,,5000.00,,
TRK,2021-04-14 20:45,SCT,SCT,,3300.00,4200.00,
TRK,2021-04-15 00:45,CLR,,,,,
TRK,2021-04-15 01:15,SCT,,,4900.00,,
TRK,2021-04-15 02:15,SCT,,,9000.00,,
TRK,2021-04-15 03:15,BKN,,,7000.00,,
TRK,2021-04-15 04:15,SCT,,,9000.00,,
TRK,2021-04-15 05:15,SCT,,,8000.00,,
TRK,2021-04-15 06:15,CLR,,,,,
TRK,2021-04-15 07:15,CLR,,,,,
TRK,2021-04-15 08:15,CLR,,,,,
TRK,2021-04-15 09:15,CLR,,,,,
TRK,2021-04-15 10:15,VV ,,,700.00,,
TRK,2021-04-15 11:15,OVC,,,300.00,,
TRK,2021-04-15 12:15,OVC,,,300.00,,
TRK,2021-04-15 13:15,OVC,,,300.00,,
TRK,2021-04-15 13:45,OVC,,,200.00,,
TRK,2021-04-15 14:45,OVC,,,3000.00,,
TRK,2021-04-15 16:45,FEW,,,500.00,,
TRK,2021-04-15 17:45,FEW,,,4000.00,,
TRK,2021-04-15 18:45,SCT,,,6000.00,,
TRK,2021-04-15 20:45,OVC,,,7000.00,,
TRK,2021-04-15 21:45,OVC,,,7000.00,,
TRK,2021-04-15 22:45,OVC,,,7000.00,,
TRK,2021-04-15 23:45,OVC,,,7000.00,,
TRK,2021-04-16 00:45,OVC,,,7000.00,,
TRK,2021-04-16 01:15,BKN,OVC,,6500.00,8000.00,
TRK,2021-04-16 02:15,SCT,OVC,,6000.00,8000.00,
TRK,2021-04-16 03:15,SCT,,,8000.00,,
TRK,2021-04-16 04:15,CLR,,,,,
TRK,2021-04-16 05:15,CLR,,,,,
TRK,2021-04-16 06:15,CLR,,,,,
TRK,2021-04-16 07:15,CLR,,,,,
TRK,2021-04-16 08:15,CLR,,,,,
TRK,2021-04-16 09:15,CLR,,,,,
TRK,2021-04-16 10:15,CLR,,,,,
TRK,2021-04-16 11:15,CLR,,,,,
TRK,2021-04-16 12:15,VV ,,,700.00,,
TRK,2021-04-16 13:15,VV ,,,700.00,,
TRK,2021-04-16 13:45,CLR,,,,,
TRK,2021-04-16 14:45,CLR,,,,,
TRK,2021-04-16 15:45,CLR,,,,,
TRK,2021-04-16 16:45,CLR,,,,,
TRK,2021-04-16 17:45,FEW,,,5000.00,,
TRK,2021-04-16 18:45,SCT,,,7000.00,,
TRK,2021-04-16 21:45,BKN,,,8500.00,,
TRK,2021-04-16 22:45,OVC,,,8500.00,,
TRK,2021-04-16 23:45,BKN,,,8500.00,,
TRK,2021-04-17 01:15,CLR,,,,,
TRK,2021-04-17 02:15,CLR,,,,,
TRK,2021-04-17 03:15,CLR,,,,,
TRK,2021-04-17 04:15,CLR,,,,,
TRK,2021-04-17 05:15,CLR,,,,,
TRK,2021-04-17 06:15,CLR,,,,,
TRK,2021-04-17 07:15,CLR,,,,,
TRK,2021-04-17 08:15,CLR,,,,,
TRK,2021-04-17 09:15,CLR,,,,,
TRK,2021-04-17 10:15,CLR,,,,,
TRK,2021-04-17 11:15,CLR,,,,,
TRK,2021-04-17 12:15,CLR,,,,,
TRK,2021-04-17 13:15,CLR,,,,,
TRK,2021-04-17 13:45,CLR,,,,,
TRK,2021-04-17 14:45,CLR,,,,,
TRK,2021-04-17 15:45,CLR,,,,,
TRK,2021-04-17 16:45,CLR,,,,,
TRK,2021-04-17 17:45,CLR,,,,,
TRK,2021-04-17 18:45,CLR,,,,,
TRK,2021-04-17 19:45,CLR,,,,,
TRK,2021-04-17 20:45,CLR,,,,,
TRK,2021-04-17 22:45,CLR,,,,,
TRK,2021-04-17 23:45,CLR,,,,,
TRK,2021-04-18 00:45,CLR,,,,,
TRK,2021-04-18 01:15,CLR,,,,,
TRK,2021-04-18 02:15,CLR,,,,,
TRK,2021-04-18 03:15,CLR,,,,,
TRK,2021-04-18 04:15,CLR,,,,,
TRK,2021-04-18 05:15,CLR,,,,,
TRK,2021-04-18 06:15,CLR,,,,,
TRK,2021-04-18 07:15,CLR,,,,,
TRK,2021-04-18 08:15,CLR,,,,,
TRK,2021-04-18 09:15,CLR,,,,,
TRK,2021-04-18 10:15,CLR,,,,,
TRK,2021-04-18 11:15,CLR,,,,,
TRK,2021-04-18 12:15,CLR,,,,,
TRK,2021-04-18 13:15,CLR,,,,,
TRK,2021-04-18 15:45,CLR,,,,,
TRK,2021-04-18 21:45,CLR,,,,,
TRK,2021-04-18 23:45,CLR,,,,,
TRK,2021-04-19 00:45,CLR,,,,,
TRK,2021-04-19 01:15,CLR,,,,,
TRK,2021-04-19 02:15,CLR,,,,,
TRK,2021-04-19 03:15,CLR,,,,,
TRK,2021-04-19 04:15,CLR,,,,,
TRK,2021-04-19 05:15,CLR,,,,,
TRK,2021-04-19 06:15,CLR,,,,,
TRK,2021-04-19 07:15,CLR,,,,,
TRK,2021-04-19 08:15,CLR,,,,,
TRK,2021-04-19 09:15,CLR,,,,,
TRK,2021-04-19 10:15,CLR,,,,,
TRK,2021-04-19 11:15,CLR,,,,,
TRK,2021-04-19 12:15,CLR,,,,,
TRK,2021-04-19 13:15,CLR,,,,,
TRK,2021-04-19 13:45,CLR,,,,,
TRK,2021-04-19 16:45,CLR,,,,,
TRK,2021-04-19 17:45,CLR,,,,,
TRK,2021-04-19 18:45,CLR,,,,,
TRK,2021-04-19 19:45,CLR,,,,,
TRK,2021-04-19 22:45,CLR,,,,,
TRK,2021-04-19 23:45,CLR,,,,,
TRK,2021-04-20 00:45,CLR,,,,,
TRK,2021-04-20 01:15,CLR,,,,,
TRK,2021-04-20 02:15,CLR,,,,,
TRK,2021-04-20 03:15,CLR,,,,,
TRK,2021-04-20 04:15,CLR,,,,,
TRK,2021-04-20 05:15,CLR,,,,,
TRK,2021-04-20 06:15,CLR,,,,,
TRK,2021-04-20 07:15,CLR,,,,,
TRK,2021-04-20 08:15,CLR,,,,,
TRK,2021-04-20 09:15,CLR,,,,,
TRK,2021-04-20 10:15,CLR,,,,,
TRK,2021-04-20 11:15,CLR,,,,,
TRK,2021-04-20 12:15,CLR,,,,,
TRK,2021-04-20 13:15,CLR,,,,,
TRK,2021-04-20 13:45,OVC,,,200.00,,
TRK,2021-04-20 14:45,CLR,,,,,
TRK,2021-04-20 15:45,CLR,,,,,
TRK,2021-04-20 16:45,CLR,,,,,
TRK,2021-04-20 19:45,CLR,,,,,
TRK,2021-04-20 20:45,CLR,,,,,
TRK,2021-04-20 22:45,CLR,,,,,
TRK,2021-04-20 23:45,CLR,,,,,
TRK,2021-04-21 01:15,CLR,,,,,
TRK,2021-04-21 02:15,CLR,,,,,
TRK,2021-04-21 03:15,SCT,,,10000.00,,
TRK,2021-04-21 04:15,BKN,BKN,,7000.00,11000.00,
TRK,2021-04-21 05:15,SCT,BKN,,6500.00,8500.00,
TRK,2021-04-21 06:15,SCT,BKN,OVC,3000.00,7000.00,10000.00
TRK,2021-04-21 07:15,BKN,BKN,BKN,6500.00,7500.00,8500.00
TRK,2021-04-21 08:15,SCT,BKN,OVC,5000.00,6500.00,11000.00
TRK,2021-04-21 09:15,SCT,BKN,OVC,4400.00,5500.00,6500.00
TRK,2021-04-21 10:15,OVC,,,9000.00,,
TRK,2021-04-21 11:15,CLR,,,,,
TRK,2021-04-21 12:15,CLR,,,,,
TRK,2021-04-21 13:15,CLR,,,,,
TRK,2021-04-21 15:45,CLR,,,,,
TRK,2021-04-21 16:45,CLR,,,,,
TRK,2021-04-21 18:45,CLR,,,,,
TRK,2021-04-21 19:45,CLR,,,,,
TRK,2021-04-21 20:45,CLR,,,,,
TRK,2021-04-21 21:45,CLR,,,,,
TRK,2021-04-21 22:45,CLR,,,,,
TRK,2021-04-21 23:45,CLR,,,,,
TRK,2021-04-22 00:45,CLR,,,,,
TRK,2021-04-22 01:15,CLR,,,,,
TRK,2021-04-22 02:15,CLR,,,,,
TRK,2021-04-22 03:15,CLR,,,,,
TRK,2021-04-22 04:15,CLR,,,,,
TRK,2021-04-22 05:15,CLR,,,,,
TRK,2021-04-22 06:15,CLR,,,,,
TRK,2021-04-22 08:15,CLR,,,,,
TRK,2021-04-22 09:15,CLR,,,,,
TRK,2021-04-22 10:15,CLR,,,,,
TRK,2021-04-22 11:15,CLR,,,,,
TRK,2021-04-22 12:15,CLR,,,,,
TRK,2021-04-22 13:15,CLR,,,,,
TRK,2021-04-22 13:45,CLR,,,,,
TRK,2021-04-22 14:45,CLR,,,,,
TRK,2021-04-22 15:45,CLR,,,,,
TRK,2021-04-22 19:45,CLR,,,,,
TRK,2021-04-22 20:45,SCT,,,8500.00,,
TRK,2021-04-23 01:15,CLR,,,,,
TRK,2021-04-23 02:15,CLR,,,,,
TRK,2021-04-23 03:15,CLR,,,,,
TRK,2021-04-23 04:15,CLR,,,,,
TRK,2021-04-23 05:15,CLR,,,,,
TRK,2021-04-23 06:15,CLR,,,,,
TRK,2021-04-23 07:15,CLR,,,,,
TRK,2021-04-23 08:15,CLR,,,,,
TRK,2021-04-23 09:15,CLR,,,,,
TRK,2021-04-23 10:15,CLR,,,,,
TRK,2021-04-23 11:15,CLR,,,,,
TRK,2021-04-23 12:15,BKN,,,200.00,,
TRK,2021-04-23 13:15,BKN,,,200.00,,
TRK,2021-04-23 13:45,CLR,,,,,
TRK,2021-04-23 16:45,CLR,,,,,
TRK,2021-04-23 17:45,CLR,,,,,
TRK,2021-04-23 21:45,CLR,,,,,
TRK,2021-04-23 22:45,CLR,,,,,
TRK,2021-04-23 23:45,CLR,,,,,
TRK,2021-04-24 00:45,CLR,,,,,
TRK,2021-04-24 01:15,CLR,,,,,
TRK,2021-04-24 02:15,CLR,,,,,
TRK,2021-04-24 03:15,CLR,,,,,
TRK,2021-04-24 04:15,CLR,,,,,
TRK,2021-04-24 05:15,BKN,,,12000.00,,
TRK,2021-04-24 06:15,CLR,,,,,
TRK,2021-04-24 07:15,CLR,,,,,
TRK,2021-04-24 08:15,SCT,BKN,,4500.00,11000.00,
TRK,2021-04-24 09:15,SCT,OVC,,3100.00,3900.00,
TRK,2021-04-24 10:15,SCT,SCT,,3900.00,11000.00,
TRK,2021-04-24 11:15,CLR,,,,,
TRK,2021-04-24 12:15,SCT,BKN,,5000.00,7000.00,
TRK,2021-04-24 13:15,BKN,OVC,,5000.00,7000.00,
TRK,2021-04-24 13:45,SCT,SCT,,5000.00,8000.00,
TRK,2021-04-24 14:45,SCT,SCT,,5000.00,6000.00,
TRK,2021-04-24 15:45,OVC,,,5000.00,,
TRK,2021-04-24 16:45,SCT,,,5000.00,,
TRK,2021-04-24 17:45,BKN,BKN,,4800.00,5000.00,
TRK,2021-04-24 23:45,BKN,,,11000.00,,
TRK,2021-04-25 00:45,SCT,,,4700.00,,
TRK,2021-04-25 01:15,SCT,,,4500.00,,
TRK,2021-04-25 02:15,CLR,,,,,
TRK,2021-04-25 03:15,CLR,,,,,
TRK,2021-04-25 04:15,SCT,,,4100.00,,
TRK,2021-04-25 05:15,SCT,BKN,,3700.00,4400.00,
TRK,2021-04-25 06:15,SCT,OVC,,4000.00,4600.00,
TRK,2021-04-25 07:15,SCT,OVC,,3200.00,4100.00,
TRK,2021-04-25 08:15,SCT,BKN,BKN,4200.00,5000.00,6500.00
TRK,2021-04-25 09:15,OVC,,,3300.00,,
TRK,2021-04-25 10:15,SCT,BKN,OVC,3000.00,3900.00,4800.00
TRK,2021-04-25 11:15,SCT,BKN,BKN,3400.00,4100.00,4900.00
TRK,2021-04-25 12:15,SCT,OVC,,4100.00,4600.00,
TRK,2021-04-25 13:15,BKN,OVC,,4300.00,5000.00,
TRK,2021-04-25 18:45,BKN,OVC,,2700.00,3500.00,
TRK,2021-04-25 23:45,BKN,OVC,,3100.00,3700.00,
TRK,2021-04-26 00:45,OVC,,,2700.00,,
TRK,2021-04-26 01:15,BKN,BKN,OVC,500.00,1000.00,2600.00
TRK,2021-04-26 02:15,OVC,,,1200.00,,
TRK,2021-04-26 03:15,SCT,SCT,OVC,1300.00,1800.00,3400.00
TRK,2021-04-26 04:15,SCT,BKN,OVC,1300.00,2700.00,3200.00
TRK,2021-04-26 05:15,SCT,BKN,OVC,2900.00,3700.00,4500.00
TRK,2021-04-26 06:15,BKN,OVC,,3000.00,3600.00,
TRK,2021-04-26 07:15,SCT,,,3500.00,,
TRK,2021-04-26 08:15,SCT,,,2900.00,,
TRK,2021-04-26 09:15,SCT,,,3300.00,,
TRK,2021-04-26 10:15,CLR,,,,,
TRK,2021-04-26 11:15,CLR,,,,,
TRK,2021-04-26 12:15,CLR,,,,,
TRK,2021-04-26 13:15,CLR,,,,,
TRK,2021-04-26 16:45,CLR,,,,,
TRK,2021-04-26 18:45,SCT,,,4600.00,,
TRK,2021-04-26 19:45,SCT,,,4600.00,,
TRK,2021-04-26 20:45,SCT,SCT,,4600.00,5000.00,
TRK,2021-04-26 21:45,CLR,,,,,
TRK,2021-04-26 22:45,SCT,SCT,SCT,5000.00,5500.00,7500.00
TRK,2021-04-26 23:45,OVC,,,8000.00,,
TRK,2021-04-27 00:45,OVC,,,7000.00,,
TRK,2021-04-27 01:15,BKN,OVC,,6500.00,7500.00,
TRK,2021-04-27 02:15,SCT,BKN,OVC,1500.00,5000.00,6500.00
TRK,2021-04-27 03:15,OVC,,,3700.00,,
TRK,2021-04-27 04:15,BKN,BKN,,3300.00,3900.00,
TRK,2021-04-27 05:15,SCT,,,3100.00,,
TRK,2021-04-27 06:15,CLR,,,,,
TRK,2021-04-27 07:15,CLR,,,,,
TRK,2021-04-27 08:15,SCT,,,3600.00,,
TRK,2021-04-27 09:15,SCT,,,3200.00,,
TRK,2021-04-27 10:15,BKN,BKN,,3400.00,4100.00,
TRK,2021-04-27 11:15,BKN,BKN,,3300.00,4300.00,
TRK,2021-04-27 12:15,OVC,,,2700.00,,
TRK,2021-04-27 13:15,OVC,,,2900.00,,
TRK,2021-04-27 13:45,BKN,OVC,,2700.00,3500.00,
TRK,2021-04-27 16:45,BKN,OVC,,3300.00,3800.00,
TRK,2021-04-27 17:45,OVC,,,3800.00,,
TRK,2021-04-27 18:45,BKN,OVC,,4200.00,4900.00,
TRK,2021-04-27 19:45,SCT,BKN,,4600.00,6000.00,
TRK,2021-04-27 20:45,SCT,,,6000.00,,
TRK,2021-04-27 21:45,BKN,BKN,,5500.00,7000.00,
TRK,2021-04-27 22:45,SCT,BKN,,5500.00,7500.00,
TRK,2021-04-27 23:45,SCT,BKN,,5500.00,7000.00,
TRK,2021-04-28 01:15,SCT,,,6500.00,,
TRK,2021-04-28 02:15,CLR,,,,,
TRK,2021-04-28 03:15,CLR,,,,,
TRK,2021-04-28 04:15,CLR,,,,,
TRK,2021-04-28 05:15,CLR,,,,,
TRK,2021-04-28 06:15,CLR,,,,,
TRK,2021-04-28 07:15,CLR,,,,,
TRK,2021-04-28 08:15,CLR,,,,,
TRK,2021-04-28 09:15,CLR,,,,,
TRK,2021-04-28 10:15,CLR,,,,,
TRK,2021-04-28 11:15,CLR,,,,,
TRK,2021-04-28 12:15,CLR,,,,,
TRK,2021-04-28 13:15,CLR,,,,,
TRK,2021-04-28 14:45,CLR,,,,,
TRK,2021-04-28 15:45,CLR,,,,,
TRK,2021-04-28 16:45,CLR,,,,,
TRK,2021-04-28 17:45,CLR,,,,,
TRK,2021-04-28 18:45,CLR,,,,,
TRK,2021-04-28 20:45,CLR,,,,,
TRK,2021-04-28 21:45,CLR,,,,,
TRK,2021-04-28 23:45,CLR,,,,,
TRK,2021-04-29 01:15,CLR,,,,,
TRK,2021-04-29 02:15,CLR,,,,,
TRK,2021-04-29 03:15,CLR,,,,,
TRK,2021-04-29 04:15,CLR,,,,,
TRK,2021-04-29 05:15,CLR,,,,,
TRK,2021-04-29 06:15,CLR,,,,,
TRK,2021-04-29 07:15,CLR,,,,,
TRK,2021-04-29 08:15,CLR,,,,,
TRK,2021-04-29 09:15,CLR,,,,,
TRK,2021-04-29 10:15,CLR,,,,,
TRK,2021-04-29 11:15,CLR,,,,,
TRK,2021-04-29 12:15,CLR,,,,,
TRK,2021-04-29 13:15,CLR,,,,,
TRK,2021-04-29 14:45,CLR,,,,,
TRK,2021-04-29 15:45,CLR,,,,,
TRK,2021-04-29 16:45,CLR,,,,,
TRK,2021-04-29 17:45,CLR,,,,,
TRK,2021-04-29 18:45,CLR,,,,,
TRK,2021-04-29 19:45,CLR,,,,,
TRK,2021-04-29 20:45,CLR,,,,,
TRK,2021-04-29 21:45,CLR,,,,,
TRK,2021-04-29 23:45,CLR,,,,,
TRK,2021-04-30 00:45,CLR,,,,,
TRK,2021-04-30 02:15,CLR,,,,,
TRK,2021-04-30 03:15,CLR,,,,,
TRK,2021-04-30 04:15,CLR,,,,,
TRK,2021-04-30 05:15,CLR,,,,,
TRK,2021-04-30 06:15,CLR,,,,,
TRK,2021-04-30 07:15,CLR,,,,,
TRK,2021-04-30 08:15,CLR,,,,,
TRK,2021-04-30 09:15,CLR,,,,,
TRK,2021-04-30 10:15,CLR,,,,,
TRK,2021-04-30 11:15,CLR,,,,,
TRK,2021-04-30 12:15,CLR,,,,,
TRK,2021-04-30 13:15,CLR,,,,,
TRK,2021-04-30 15:45,FEW,,,1600.00,,
TRK,2021-04-30 17:45,CLR,,,,,
TRK,2021-04-30 19:45,CLR,,,,,
TRK,2021-04-30 22:45,CLR,,,,,
TRK,2021-05-01 01:15,CLR,,,,,
TRK,2021-05-01 02:15,CLR,,,,,
TRK,2021-05-01 03:15,CLR,,,,,
TRK,2021-05-01 04:15,CLR,,,,,
TRK,2021-05-01 05:15,CLR,,,,,
TRK,2021-05-01 06:15,CLR,,,,,
TRK,2021-05-01 07:15,CLR,,,,,
TRK,2021-05-01 08:15,CLR,,,,,
TRK,2021-05-01 09:15,CLR,,,,,
TRK,2021-05-01 10:15,CLR,,,,,
TRK,2021-05-01 11:15,CLR,,,,,
TRK,2021-05-01 12:15,CLR,,,,,
