station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJTU,2025-10-29 23:18,FEW,,,3000.00,,
RJTU,2025-11-10 00:39,FEW,,,200.00,,
RJTU,2025-11-16 22:27,FEW,,,2000.00,,
RJTU,2025-11-25 03:47,FEW,SCT,BKN,3000.00,5000.00,7000.00
RJTU,2025-11-27 07:40,FEW,BKN,BKN,3000.00,4500.00,8000.00
RJTU,2025-11-28 03:27,FEW,,,3000.00,,
RJTU,2025-12-02 07:32,FEW,BKN,BKN,3000.00,5000.00,25000.00
RJTU,2025-12-02 09:35,FEW,SCT,BKN,2000.00,4000.00,5000.00
RJTU,2025-12-24 23:31,FEW,BKN,BKN,200.00,700.00,17000.00
RJTU,2025-12-25 01:24,FEW,SCT,BKN,200.00,800.00,1200.00
RJTU,2025-12-25 05:32,FEW,SCT,BKN,500.00,800.00,1000.00
