station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LTBT,2024-12-19 10:21,NSC,,,,,
LTBT,2024-12-20 08:25,FEW,,,2000.00,,
LTBT,2024-12-20 09:42,FEW,SCT,,3000.00,10000.00,
LTBT,2024-12-20 15:07,FEW,BKN,,4000.00,10000.00,
LTBT,2024-12-23 04:28,SCT,BKN,,4000.00,8000.00,
LTBT,2024-12-23 07:02,BKN,BKN,,4000.00,10000.00,
LTBT,2024-12-23 08:20,SCT,BKN,,3700.00,10000.00,
LTBT,2024-12-24 03:41,BKN,BKN,,3000.00,10000.00,
LTBT,2024-12-24 06:20,BKN,BKN,,3000.00,10000.00,
LTBT,2024-12-25 05:39,SCT,BKN,,4000.00,10000.00,
LTBT,2024-12-25 07:08,SCT,BKN,,4000.00,9000.00,
LTBT,2025-01-03 12:42,SCT,BKN,,4000.00,10000.00,
LTBT,2025-01-03 13:17,BKN,BKN,,4000.00,9000.00,
LTBT,2025-01-06 14:37,,,,,,
LTBT,2025-01-07 13:45,SCT,BKN,,3500.00,10000.00,
LTBT,2025-01-08 08:12,SCT,BKN,,3500.00,10000.00,
LTBT,2025-01-09 06:22,FEW,SCT,,600.00,20000.00,
LTBT,2025-01-09 14:13,,,,,,
LTBT,2025-01-10 07:31,NSC,,,,,
LTBT,2025-01-10 08:41,NSC,,,,,
LTBT,2025-01-10 09:02,NSC,,,,,
LTBT,2025-01-10 10:34,NSC,,,,,
LTBT,2025-01-13 08:36,BKN,BKN,,3000.00,9000.00,
LTBT,2025-01-13 09:48,BKN,BKN,,3000.00,8000.00,
LTBT,2025-01-13 10:33,BKN,BKN,,3000.00,8000.00,
LTBT,2025-01-13 13:48,BKN,BKN,,3000.00,8000.00,
LTBT,2025-01-14 08:08,FEW,SCT,BKN,2000.00,3000.00,10000.00
LTBT,2025-01-15 05:11,FEW,BKN,,4000.00,8000.00,
LTBT,2025-01-15 06:33,FEW,SCT,BKN,1300.00,4000.00,8000.00
LTBT,2025-01-15 10:04,BKN,BKN,,4000.00,8000.00,
LTBT,2025-01-18 06:42,NSC,,,,,
LTBT,2025-01-18 08:35,NSC,,,,,
LTBT,2025-01-18 10:17,NSC,,,,,
LTBT,2025-01-20 04:24,NSC,,,,,
LTBT,2025-01-20 06:03,NSC,,,,,
LTBT,2025-01-21 08:48,SCT,BKN,BKN,3500.00,10000.00,20000.00
LTBT,2025-01-21 09:01,SCT,BKN,BKN,3500.00,10000.00,20000.00
LTBT,2025-01-21 14:28,SCT,BKN,BKN,3500.00,10000.00,20000.00
LTBT,2025-01-21 15:40,SCT,BKN,BKN,3500.00,10000.00,20000.00
LTBT,2025-01-23 07:27,FEW,BKN,,3500.00,10000.00,
LTBT,2025-01-23 08:25,FEW,BKN,,3500.00,10000.00,
LTBT,2025-01-23 09:17,FEW,SCT,,3500.00,10000.00,
LTBT,2025-01-24 04:11,NSC,,,,,
LTBT,2025-01-24 06:25,NSC,,,,,
LTBT,2025-01-24 07:09,NSC,,,,,
LTBT,2025-01-24 08:09,NSC,,,,,
LTBT,2025-01-27 08:38,NSC,,,,,
LTBT,2025-01-27 09:36,NSC,,,,,
LTBT,2025-01-27 14:38,NSC,,,,,
LTBT,2025-01-28 09:20,SCT,,,200.00,,
LTBT,2025-01-28 11:00,NSC,,,,,
LTBT,2025-01-28 14:23,NSC,,,,,
LTBT,2025-01-29 04:25,SCT,,,3500.00,,
LTBT,2025-01-29 05:57,FEW,,,3500.00,,
LTBT,2025-01-29 07:32,FEW,,,3500.00,,
LTBT,2025-01-30 05:31,NSC,,,,,
LTBT,2025-01-30 06:07,NSC,,,,,
LTBT,2025-01-30 07:23,FEW,BKN,,4000.00,20000.00,
LTBT,2025-01-31 05:40,FEW,SCT,,3500.00,10000.00,
LTBT,2025-01-31 06:28,FEW,SCT,,3500.00,10000.00,
LTBT,2025-01-31 07:30,FEW,BKN,,3500.00,10000.00,
LTBT,2025-01-31 08:21,SCT,,,5000.00,,
LTBT,2025-01-31 09:32,SCT,,,5000.00,,
LTBT,2025-01-31 14:15,FEW,,,3500.00,,
LTBT,2025-02-03 06:34,NSC,,,,,
LTBT,2025-02-03 07:43,NSC,,,,,
LTBT,2025-02-03 08:29,NSC,,,,,
LTBT,2025-02-04 08:41,SCT,BKN,,3000.00,10000.00,
LTBT,2025-02-04 11:23,BKN,BKN,,3000.00,10000.00,
LTBT,2025-02-05 10:39,SCT,,,3800.00,,
LTBT,2025-02-06 05:53,SCT,,,4000.00,,
LTBT,2025-02-06 07:43,BKN,,,3500.00,,
LTBT,2025-02-11 14:34,FEW,,,4000.00,,
LTBT,2025-02-12 13:18,FEW,,,4000.00,,
LTBT,2025-02-12 14:18,FEW,,,4000.00,,
LTBT,2025-02-17 04:41,FEW,BKN,,4000.00,10000.00,
LTBT,2025-02-17 09:17,SCT,BKN,,2600.00,10000.00,
LTBT,2025-02-17 13:27,SCT,BKN,,4000.00,10000.00,
LTBT,2025-02-17 14:36,SCT,BKN,,3000.00,9000.00,
LTBT,2025-02-18 06:58,BKN,BKN,,3000.00,10000.00,
LTBT,2025-02-18 07:23,BKN,BKN,,3000.00,10000.00,
LTBT,2025-02-18 13:27,BKN,BKN,,3500.00,10000.00,
LTBT,2025-02-18 14:16,BKN,BKN,,3500.00,10000.00,
LTBT,2025-02-20 12:34,SCT,,,4000.00,,
LTBT,2025-02-20 14:32,FEW,,,4000.00,,
LTBT,2025-02-21 14:30,SCT,,,4000.00,,
LTBT,2025-02-24 14:47,,,,,,
LTBT,2025-02-26 04:29,SCT,BKN,,400.00,3000.00,
LTBT,2025-02-26 07:34,BKN,,,3000.00,,
LTBT,2025-02-26 14:46,FEW,BKN,,4000.00,9000.00,
LTBT,2025-02-27 04:05,SCT,BKN,,3500.00,10000.00,
LTBT,2025-02-27 07:33,SCT,BKN,,3500.00,10000.00,
LTBT,2025-02-28 05:48,SCT,BKN,,3500.00,10000.00,
LTBT,2025-02-28 06:46,SCT,BKN,,3500.00,10000.00,
LTBT,2025-02-28 07:39,SCT,BKN,,3500.00,10000.00,
LTBT,2025-03-03 07:21,FEW,SCT,BKN,2000.00,3000.00,8000.00
LTBT,2025-03-03 12:41,FEW,SCT,,4000.00,10000.00,
LTBT,2025-03-03 14:46,FEW,BKN,,4000.00,10000.00,
LTBT,2025-03-05 14:41,,,,,,
LTBT,2025-03-06 04:42,NSC,,,,,
LTBT,2025-03-07 14:21,,,,,,
LTBT,2025-03-10 15:07,,,,,,
LTBT,2025-03-11 05:00,FEW,SCT,,3500.00,20000.00,
LTBT,2025-03-13 14:30,FEW,SCT,,4000.00,10000.00,
LTBT,2025-03-17 03:45,,,,,,
LTBT,2025-03-19 06:21,FEW,BKN,,4000.00,9000.00,
LTBT,2025-03-19 07:33,FEW,BKN,,4000.00,11000.00,
LTBT,2025-03-19 09:14,FEW,BKN,,4000.00,10000.00,
LTBT,2025-03-19 14:41,FEW,SCT,,4000.00,10000.00,
LTBT,2025-03-24 06:58,SCT,BKN,BKN,2300.00,10000.00,20000.00
LTBT,2025-03-28 08:37,FEW,SCT,,4000.00,10000.00,
LTBT,2025-03-28 13:17,SCT,BKN,,2500.00,10000.00,
LTBT,2025-04-07 06:29,SCT,BKN,,3500.00,9000.00,
LTBT,2025-04-07 07:02,SCT,BKN,,2300.00,9000.00,
LTBT,2025-04-07 09:42,SCT,BKN,,4000.00,9000.00,
LTBT,2025-04-07 11:44,FEW,SCT,BKN,3500.00,4000.00,9000.00
LTBT,2025-04-07 13:14,FEW,SCT,BKN,1500.00,3400.00,9000.00
LTBT,2025-04-11 14:26,FEW,SCT,,4000.00,10000.00,
LTBT,2025-04-19 04:34,,,,,,
LTBT,2025-04-21 14:40,,,,,,
LTBT,2025-04-22 14:27,FEW,SCT,BKN,4000.00,10000.00,20000.00
LTBT,2025-04-24 14:15,SCT,BKN,BKN,4000.00,10000.00,20000.00
LTBT,2025-04-25 14:39,FEW,SCT,,2500.00,4000.00,
LTBT,2025-04-28 09:15,SCT,BKN,,4000.00,10000.00,
LTBT,2025-04-29 13:27,SCT,,,4000.00,,
LTBT,2025-04-29 14:33,FEW,SCT,,4000.00,10000.00,
LTBT,2025-05-08 14:38,,,,,,
LTBT,2025-05-13 03:42,,,,,,
LTBT,2025-05-18 06:52,FEW,SCT,BKN,3000.00,3500.00,10000.00
LTBT,2025-05-18 07:22,FEW,SCT,BKN,3000.00,3500.00,10000.00
LTBT,2025-05-19 07:18,,,,,,
LTBT,2025-05-19 08:19,,,,,,
LTBT,2025-05-19 15:20,,,,,,
LTBT,2025-05-21 19:27,,,,,,
LTBT,2025-05-24 07:11,,,,,,
LTBT,2025-05-26 05:36,SCT,BKN,BKN,1000.00,3000.00,8000.00
LTBT,2025-05-26 14:28,SCT,SCT,,4000.00,10000.00,
LTBT,2025-05-28 16:22,FEW,SCT,,4000.00,10000.00,
LTBT,2025-05-29 10:02,SCT,,,4000.00,,
LTBT,2025-05-30 12:02,FEW,SCT,,3000.00,3500.00,
LTBT,2025-06-01 16:33,FEW,,,4000.00,,
LTBT,2025-06-06 07:20,,,,,,
LTBT,2025-06-07 07:12,,,,,,
LTBT,2025-06-07 16:00,,,,,,
LTBT,2025-06-08 07:11,,,,,,
LTBT,2025-06-08 15:20,FEW,,,3500.00,,
LTBT,2025-06-09 06:27,,,,,,
LTBT,2025-06-09 12:28,,,,,,
LTBT,2025-06-09 16:40,,,,,,
LTBT,2025-06-10 10:31,,,,,,
LTBT,2025-06-10 13:06,,,,,,
LTBT,2025-06-10 17:32,,,,,,
LTBT,2025-06-11 15:19,,,,,,
LTBT,2025-06-12 16:17,,,,,,
LTBT,2025-06-13 14:37,,,,,,
LTBT,2025-06-19 18:43,,,,,,
LTBT,2025-06-19 22:05,,,,,,
LTBT,2025-06-21 06:41,,,,,,
LTBT,2025-06-21 14:17,FEW,,,3500.00,,
LTBT,2025-06-21 16:44,FEW,,,3500.00,,
LTBT,2025-06-21 21:55,,,,,,
LTBT,2025-06-22 03:47,,,,,,
LTBT,2025-06-22 11:09,FEW,,,4000.00,,
LTBT,2025-06-22 14:50,,,,,,
LTBT,2025-06-22 15:07,,,,,,
LTBT,2025-06-22 16:01,,,,,,
LTBT,2025-06-22 17:18,,,,,,
LTBT,2025-06-22 18:10,,,,,,
LTBT,2025-06-25 15:47,,,,,,
LTBT,2025-06-25 16:30,,,,,,
LTBT,2025-06-25 22:13,,,,,,
LTBT,2025-06-26 00:14,,,,,,
LTBT,2025-06-28 02:22,,,,,,
LTBT,2025-06-28 07:19,,,,,,
LTBT,2025-06-28 10:15,,,,,,
LTBT,2025-06-28 14:43,,,,,,
LTBT,2025-06-28 16:59,,,,,,
LTBT,2025-06-28 18:11,,,,,,
LTBT,2025-06-29 03:35,,,,,,
LTBT,2025-07-01 10:03,FEW,,,4000.00,,
LTBT,2025-07-01 15:40,FEW,,,4000.00,,
LTBT,2025-07-01 18:40,,,,,,
LTBT,2025-07-02 13:10,,,,,,
LTBT,2025-07-02 16:10,,,,,,
LTBT,2025-07-03 15:25,,,,,,
LTBT,2025-07-03 16:08,,,,,,
LTBT,2025-07-05 04:40,,,,,,
LTBT,2025-07-05 06:50,,,,,,
LTBT,2025-07-05 15:04,,,,,,
LTBT,2025-07-05 16:35,,,,,,
LTBT,2025-07-06 06:18,,,,,,
LTBT,2025-07-06 15:47,,,,,,
LTBT,2025-07-06 16:29,,,,,,
LTBT,2025-07-09 03:14,,,,,,
LTBT,2025-07-09 19:40,,,,,,
LTBT,2025-07-11 20:37,,,,,,
LTBT,2025-07-12 09:26,,,,,,
LTBT,2025-07-12 11:39,,,,,,
LTBT,2025-07-13 06:13,,,,,,
LTBT,2025-07-13 19:29,,,,,,
LTBT,2025-07-15 06:13,,,,,,
LTBT,2025-07-15 11:21,SCT,,,3500.00,,
LTBT,2025-07-16 18:37,FEW,,,4000.00,,
LTBT,2025-07-22 03:29,,,,,,
LTBT,2025-07-22 12:39,,,,,,
LTBT,2025-07-22 14:11,,,,,,
LTBT,2025-07-22 18:22,,,,,,
LTBT,2025-07-22 19:32,,,,,,
LTBT,2025-07-25 15:52,,,,,,
LTBT,2025-07-25 19:07,,,,,,
LTBT,2025-07-26 19:16,,,,,,
LTBT,2025-07-27 01:13,,,,,,
LTBT,2025-07-27 02:12,,,,,,
LTBT,2025-07-27 09:56,,,,,,
LTBT,2025-07-27 10:12,,,,,,
LTBT,2025-07-30 15:10,,,,,,
LTBT,2025-07-30 20:11,,,,,,
LTBT,2025-07-31 17:37,FEW,,,4000.00,,
LTBT,2025-07-31 18:28,FEW,,,4000.00,,
LTBT,2025-08-02 05:15,SCT,SCT,,4000.00,10000.00,
LTBT,2025-08-03 16:20,FEW,,,4000.00,,
LTBT,2025-08-05 16:09,FEW,,,4000.00,,
LTBT,2025-08-06 15:07,FEW,,,4000.00,,
LTBT,2025-08-08 03:43,FEW,,,4000.00,,
LTBT,2025-08-08 13:36,FEW,SCT,,3000.00,10000.00,
LTBT,2025-08-08 16:18,FEW,,,4000.00,,
LTBT,2025-08-08 17:11,,,,,,
LTBT,2025-08-09 05:13,,,,,,
LTBT,2025-08-11 13:28,,,,,,
LTBT,2025-08-11 15:04,,,,,,
LTBT,2025-08-11 17:14,,,,,,
LTBT,2025-08-13 03:10,,,,,,
LTBT,2025-08-15 16:45,,,,,,
LTBT,2025-08-16 06:02,,,,,,
LTBT,2025-08-18 04:15,,,,,,
LTBT,2025-08-21 04:41,,,,,,
LTBT,2025-08-24 07:37,,,,,,
LTBT,2025-08-24 16:05,FEW,,,4000.00,,
LTBT,2025-08-26 20:46,,,,,,
LTBT,2025-09-05 15:30,SCT,BKN,,4000.00,10000.00,
LTBT,2025-09-05 16:13,SCT,BKN,,3000.00,10000.00,
LTBT,2025-09-06 14:32,FEW,SCT,,4000.00,10000.00,
LTBT,2025-09-07 07:12,SCT,,,3500.00,,
LTBT,2025-09-07 15:09,FEW,,,3500.00,,
LTBT,2025-09-08 08:31,FEW,,,4000.00,,
LTBT,2025-09-08 13:18,FEW,,,4000.00,,
LTBT,2025-09-08 15:16,,,,,,
LTBT,2025-09-08 16:27,,,,,,
LTBT,2025-09-10 15:10,,,,,,
LTBT,2025-09-12 16:28,FEW,,,4000.00,,
LTBT,2025-09-13 05:43,,,,,,
LTBT,2025-09-14 06:22,,,,,,
LTBT,2025-09-14 14:06,,,,,,
LTBT,2025-09-18 11:59,FEW,,,4000.00,,
LTBT,2025-09-18 14:16,,,,,,
LTBT,2025-09-18 15:30,,,,,,
LTBT,2025-09-18 19:17,,,,,,
LTBT,2025-09-20 05:28,FEW,,,4000.00,,
LTBT,2025-09-29 09:24,SCT,BKN,,4000.00,10000.00,
LTBT,2025-09-29 11:21,SCT,BKN,,3500.00,9000.00,
LTBT,2025-09-29 12:30,BKN,BKN,,3500.00,9000.00,
LTBT,2025-09-29 13:33,BKN,BKN,,3500.00,9000.00,
LTBT,2025-10-01 04:56,NSC,,,,,
LTBT,2025-10-01 05:34,NSC,,,,,
LTBT,2025-10-03 06:42,BKN,BKN,,3000.00,10000.00,
LTBT,2025-10-03 08:59,BKN,BKN,,3000.00,9000.00,
LTBT,2025-10-03 10:50,BKN,BKN,,3000.00,9000.00,
LTBT,2025-10-03 12:43,BKN,BKN,,3000.00,10000.00,
LTBT,2025-10-07 08:28,BKN,BKN,,2500.00,10000.00,
LTBT,2025-10-07 09:00,BKN,BKN,,3000.00,10000.00,
LTBT,2025-10-07 10:19,SCT,BKN,,3500.00,10000.00,
LTBT,2025-10-07 12:52,SCT,BKN,,3500.00,10000.00,
LTBT,2025-10-07 13:31,SCT,BKN,,3500.00,10000.00,
LTBT,2025-10-08 07:25,FEW,SCT,,500.00,4000.00,
LTBT,2025-10-08 11:45,SCT,BKN,,3500.00,9000.00,
LTBT,2025-10-10 04:22,NSC,,,,,
LTBT,2025-10-10 05:31,NSC,,,,,
LTBT,2025-10-12 09:22,FEW,,,3000.00,,
LTBT,2025-10-15 05:40,NSC,,,,,
LTBT,2025-10-17 14:29,,,,,,
LTBT,2025-10-21 06:27,NSC,,,,,
LTBT,2025-10-21 12:27,SCT,BKN,,3300.00,9000.00,
LTBT,2025-10-22 07:32,SCT,BKN,,3500.00,10000.00,
LTBT,2025-10-23 06:32,SCT,BKN,,4000.00,10000.00,
LTBT,2025-10-23 07:41,SCT,BKN,,3200.00,9000.00,
LTBT,2025-10-23 10:32,FEW,SCT,BKN,3000.00,4000.00,9000.00
LTBT,2025-10-23 11:16,FEW,SCT,BKN,3000.00,4000.00,9000.00
LTBT,2025-10-23 12:15,FEW,SCT,BKN,3000.00,4000.00,9000.00
LTBT,2025-10-24 05:46,SCT,BKN,,3500.00,10000.00,
LTBT,2025-10-24 06:26,BKN,BKN,,3500.00,10000.00,
LTBT,2025-10-24 14:32,BKN,,,3500.00,,
LTBT,2025-10-27 10:35,FEW,SCT,,4000.00,20000.00,
LTBT,2025-10-29 09:32,FEW,,,4000.00,,
LTBT,2025-10-29 14:02,,,,,,
LTBT,2025-11-01 13:06,,,,,,
LTBT,2025-11-04 07:38,NSC,,,,,
LTBT,2025-11-04 08:16,NSC,,,,,
LTBT,2025-11-06 17:12,FEW,BKN,,4000.00,10000.00,
LTBT,2025-11-07 05:21,FEW,SCT,,3500.00,10000.00,
LTBT,2025-11-07 06:44,FEW,BKN,,3500.00,10000.00,
LTBT,2025-11-07 07:37,FEW,BKN,,3500.00,10000.00,
LTBT,2025-11-07 11:48,BKN,BKN,,3000.00,10000.00,
LTBT,2025-11-07 12:06,BKN,BKN,,3000.00,10000.00,
LTBT,2025-11-10 14:39,,,,,,
LTBT,2025-11-11 08:35,FEW,BKN,BKN,2500.00,3000.00,10000.00
LTBT,2025-11-11 09:21,FEW,BKN,BKN,2500.00,3000.00,10000.00
LTBT,2025-11-11 10:30,FEW,BKN,BKN,2500.00,3000.00,10000.00
LTBT,2025-11-11 11:06,SCT,BKN,,3500.00,10000.00,
LTBT,2025-11-13 04:45,NSC,,,,,
LTBT,2025-11-13 05:40,NSC,,,,,
LTBT,2025-11-14 04:58,NSC,,,,,
LTBT,2025-11-20 07:36,FEW,SCT,BKN,4000.00,8000.00,20000.00
LTBT,2025-11-20 14:43,,,,,,
LTBT,2025-11-21 04:38,NSC,,,,,
LTBT,2025-11-25 05:05,NSC,,,,,
LTBT,2025-11-27 15:34,FEW,,,4000.00,,
LTBT,2025-11-28 14:01,SCT,BKN,,3500.00,10000.00,
LTBT,2025-12-01 08:00,SCT,BKN,,3500.00,10000.00,
LTBT,2025-12-02 08:17,BKN,,,400.00,,
LTBT,2025-12-02 12:44,FEW,SCT,,2000.00,20000.00,
LTBT,2025-12-02 14:38,NSC,,,,,
LTBT,2025-12-03 10:43,NSC,,,,,
LTBT,2025-12-03 16:26,NSC,,,,,
LTBT,2025-12-04 13:36,SCT,BKN,,3500.00,10000.00,
LTBT,2025-12-05 08:04,SCT,BKN,,4000.00,8000.00,
LTBT,2025-12-05 10:42,SCT,BKN,,4000.00,11000.00,
LTBT,2025-12-09 14:40,FEW,,,4000.00,,
LTBT,2025-12-12 06:58,NSC,,,,,
LTBT,2025-12-16 04:35,NSC,,,,,
LTBT,2025-12-18 09:33,NSC,,,,,
LTBT,2025-12-19 07:50,NSC,,,,,
LTBT,2025-12-19 09:51,NSC,,,,,
LTBT,2025-12-23 05:11,SCT,BKN,,4000.00,10000.00,
LTBT,2025-12-25 06:38,SCT,BKN,,4000.00,9000.00,
LTBT,2025-12-25 12:06,SCT,BKN,,4000.00,10000.00,
LTBT,2025-12-25 13:35,SCT,BKN,,4000.00,10000.00,
LTBT,2025-12-27 05:42,BKN,,,4000.00,,
LTBT,2025-12-28 11:32,BKN,BKN,,3400.00,9000.00,
