station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SVCU,2016-03-21 16:00,FEW,,,1300.00,,
SVCU,2016-03-21 18:00,FEW,,,1300.00,,
SVCU,2016-03-21 20:00,FEW,,,1300.00,,
SVCU,2016-03-21 21:00,FEW,,,1300.00,,
SVCU,2016-03-21 22:00,FEW,,,1300.00,,
SVCU,2016-03-21 23:00,,,,,,
SVCU,2016-03-22 00:00,,,,,,
SVCU,2016-03-22 01:00,,,,,,
SVCU,2016-03-22 03:00,,,,,,
SVCU,2016-03-22 09:00,,,,,,
SVCU,2016-03-22 11:00,,,,,,
SVCU,2016-03-22 13:00,,,,,,
SVCU,2016-03-22 14:00,,,,,,
SVCU,2016-03-22 16:00,,,,,,
SVCU,2016-03-22 17:00,FEW,,,1300.00,,
SVCU,2016-03-22 18:00,FEW,,,1300.00,,
SVCU,2016-03-22 19:00,FEW,,,1300.00,,
SVCU,2016-03-22 20:00,SCT,SCT,,1300.00,10000.00,
SVCU,2016-03-22 21:00,FEW,,,1300.00,,
SVCU,2016-03-22 22:00,,,,,,
SVCU,2016-03-22 23:00,,,,,,
SVCU,2016-03-23 01:00,,,,,,
SVCU,2016-03-23 02:00,,,,,,
SVCU,2016-03-23 03:00,,,,,,
SVCU,2016-03-23 06:00,,,,,,
SVCU,2016-03-23 09:00,,,,,,
SVCU,2016-03-23 11:00,,,,,,
SVCU,2016-03-23 12:00,,,,,,
SVCU,2016-03-23 13:00,,,,,,
SVCU,2016-03-24 13:00,,,,,,
SVCU,2016-03-24 14:00,FEW,,,1300.00,,
SVCU,2016-03-24 15:00,FEW,,,1300.00,,
SVCU,2016-03-24 16:00,FEW,,,1300.00,,
SVCU,2016-03-24 17:00,FEW,,,1300.00,,
SVCU,2016-03-24 18:00,FEW,,,1300.00,,
SVCU,2016-03-24 19:00,FEW,,,1300.00,,
SVCU,2016-03-24 20:00,FEW,,,1300.00,,
SVCU,2016-03-24 21:00,FEW,,,1300.00,,
SVCU,2016-03-24 22:00,,,,,,
SVCU,2016-03-24 23:00,,,,,,
SVCU,2016-03-25 00:00,,,,,,
SVCU,2016-03-25 09:00,,,,,,
SVCU,2016-03-25 10:00,,,,,,
SVCU,2016-03-25 11:00,,,,,,
SVCU,2016-03-25 12:00,,,,,,
SVCU,2016-03-25 13:00,FEW,,,1300.00,,
SVCU,2016-03-25 14:00,FEW,,,1300.00,,
SVCU,2016-03-25 15:00,FEW,,,1300.00,,
SVCU,2016-03-25 16:00,FEW,,,1300.00,,
SVCU,2016-03-25 17:00,FEW,,,1300.00,,
SVCU,2016-03-25 18:00,FEW,,,1300.00,,
SVCU,2016-03-25 19:00,FEW,,,1300.00,,
SVCU,2016-03-25 20:00,FEW,,,1300.00,,
SVCU,2016-03-25 21:00,FEW,,,1300.00,,
SVCU,2016-03-25 22:00,FEW,,,1300.00,,
SVCU,2016-03-25 23:00,,,,,,
SVCU,2016-03-26 00:00,,,,,,
SVCU,2016-03-26 01:00,,,,,,
SVCU,2016-03-26 02:00,,,,,,
SVCU,2016-03-26 03:00,,,,,,
SVCU,2016-03-26 06:00,,,,,,
SVCU,2016-03-26 09:00,,,,,,
SVCU,2016-03-26 11:00,,,,,,
SVCU,2016-03-26 12:00,,,,,,
SVCU,2016-03-26 13:00,,,,,,
SVCU,2016-03-26 14:00,,,,,,
SVCU,2016-03-26 15:00,,,,,,
SVCU,2016-03-26 16:00,,,,,,
SVCU,2016-03-26 17:00,FEW,,,1300.00,,
SVCU,2016-03-26 18:00,FEW,,,1300.00,,
SVCU,2016-03-26 20:00,FEW,,,1300.00,,
SVCU,2016-03-26 21:00,FEW,,,1300.00,,
SVCU,2016-03-26 22:00,,,,,,
SVCU,2016-03-27 00:00,,,,,,
SVCU,2016-03-27 01:00,,,,,,
SVCU,2016-03-27 06:00,,,,,,
SVCU,2016-03-27 09:00,,,,,,
SVCU,2016-03-27 11:00,,,,,,
SVCU,2016-03-27 12:00,,,,,,
SVCU,2016-03-27 13:00,,,,,,
SVCU,2016-03-27 14:00,,,,,,
SVCU,2016-03-27 15:00,FEW,,,1300.00,,
SVCU,2016-03-27 17:00,FEW,,,1300.00,,
SVCU,2016-03-27 20:00,FEW,,,1300.00,,
SVCU,2016-03-27 21:00,FEW,,,1300.00,,
SVCU,2016-03-27 22:00,,,,,,
SVCU,2016-03-27 23:00,,,,,,
SVCU,2016-03-28 01:00,,,,,,
SVCU,2016-03-28 03:00,,,,,,
SVCU,2016-03-28 06:00,,,,,,
SVCU,2016-03-28 09:00,,,,,,
SVCU,2016-03-28 11:00,,,,,,
SVCU,2016-03-28 12:00,,,,,,
SVCU,2016-03-28 13:00,,,,,,
SVCU,2016-03-28 14:00,,,,,,
SVCU,2016-03-28 15:00,,,,,,
SVCU,2016-03-28 17:00,FEW,,,1300.00,,
SVCU,2016-03-28 18:00,FEW,,,1300.00,,
SVCU,2016-03-28 19:00,FEW,,,1300.00,,
SVCU,2016-03-28 20:00,FEW,,,1300.00,,
SVCU,2016-03-28 21:00,FEW,,,1300.00,,
SVCU,2016-03-28 22:00,FEW,,,1300.00,,
SVCU,2016-03-29 06:00,,,,,,
SVCU,2016-03-29 09:00,,,,,,
SVCU,2016-03-29 12:00,,,,,,
SVCU,2016-03-29 14:00,FEW,,,1300.00,,
SVCU,2016-03-30 16:00,FEW,,,1300.00,,
SVCU,2016-03-30 18:00,FEW,,,1300.00,,
SVCU,2016-03-30 19:00,FEW,,,1300.00,,
SVCU,2016-03-30 20:00,SCT,,,1300.00,,
SVCU,2016-03-30 21:00,BKN,,,1300.00,,
SVCU,2016-03-30 22:00,BKN,,,1300.00,,
SVCU,2016-03-30 23:00,BKN,,,1300.00,,
SVCU,2016-03-31 00:00,SCT,,,1300.00,,
SVCU,2016-03-31 01:00,SCT,,,1300.00,,
SVCU,2016-03-31 03:00,,,,,,
SVCU,2016-03-31 09:00,,,,,,
SVCU,2016-03-31 10:00,,,,,,
SVCU,2016-03-31 11:00,,,,,,
SVCU,2016-03-31 12:00,,,,,,
SVCU,2016-03-31 13:00,,,,,,
SVCU,2016-03-31 14:00,,,,,,
SVCU,2016-03-31 15:00,,,,,,
SVCU,2016-03-31 16:00,,,,,,
SVCU,2016-03-31 17:00,,,,,,
SVCU,2016-03-31 19:00,FEW,BKN,,1300.00,25000.00,
SVCU,2016-03-31 20:00,FEW,BKN,,1300.00,25000.00,
SVCU,2016-03-31 21:00,SCT,SCT,,1300.00,25000.00,
SVCU,2016-03-31 22:00,FEW,BKN,,1300.00,25000.00,
SVCU,2016-03-31 23:00,SCT,SCT,,1300.00,25000.00,
SVCU,2016-04-01 00:00,SCT,,,1300.00,,
SVCU,2016-04-01 01:00,FEW,,,1300.00,,
SVCU,2016-04-01 02:00,FEW,,,1300.00,,
SVCU,2016-04-01 03:00,,,,,,
SVCU,2016-04-01 06:00,,,,,,
SVCU,2016-04-01 09:00,,,,,,
SVCU,2016-04-01 11:00,,,,,,
SVCU,2016-04-01 12:00,,,,,,
SVCU,2016-04-01 15:00,FEW,,,1300.00,,
SVCU,2016-04-01 16:00,FEW,,,1300.00,,
SVCU,2016-04-01 17:00,FEW,,,1300.00,,
SVCU,2016-04-01 20:00,FEW,,,1300.00,,
SVCU,2016-04-01 21:00,BKN,,,1300.00,,
SVCU,2016-04-01 22:00,FEW,,,1300.00,,
SVCU,2016-04-02 09:00,,,,,,
SVCU,2016-04-02 12:00,,,,,,
SVCU,2016-04-02 18:00,FEW,,,1300.00,,
SVCU,2016-04-02 19:00,FEW,,,1300.00,,
SVCU,2016-04-02 20:00,FEW,,,1300.00,,
SVCU,2016-04-02 23:00,FEW,,,1300.00,,
SVCU,2016-04-03 01:00,,,,,,
SVCU,2016-04-03 02:00,,,,,,
SVCU,2016-04-03 06:00,,,,,,
SVCU,2016-04-03 10:00,,,,,,
SVCU,2016-04-03 11:00,,,,,,
SVCU,2016-04-03 13:00,FEW,,,1300.00,,
SVCU,2016-04-03 14:00,FEW,,,1300.00,,
SVCU,2016-04-03 15:00,FEW,,,1300.00,,
SVCU,2016-04-03 17:00,FEW,,,1300.00,,
SVCU,2016-04-03 19:00,FEW,,,1300.00,,
SVCU,2016-04-03 20:00,FEW,,,1300.00,,
SVCU,2016-04-03 21:00,FEW,,,1300.00,,
SVCU,2016-04-03 22:00,FEW,,,1300.00,,
SVCU,2016-04-03 23:00,,,,,,
SVCU,2016-04-04 02:00,,,,,,
SVCU,2016-04-04 03:00,,,,,,
SVCU,2016-04-04 06:00,,,,,,
SVCU,2016-04-04 09:00,,,,,,
SVCU,2016-04-04 11:00,,,,,,
SVCU,2016-04-04 12:00,,,,,,
SVCU,2016-04-04 22:00,SCT,,,1300.00,,
SVCU,2016-04-04 23:00,FEW,,,1300.00,,
SVCU,2016-04-05 01:00,,,,,,
SVCU,2016-04-05 14:00,FEW,,,1300.00,,
SVCU,2016-04-05 15:00,FEW,,,1300.00,,
SVCU,2016-04-05 20:00,FEW,,,1300.00,,
SVCU,2016-04-05 22:00,SCT,,,1300.00,,
SVCU,2016-04-06 02:00,SCT,,,1300.00,,
SVCU,2016-04-06 09:00,,,,,,
SVCU,2016-04-06 10:00,FEW,,,1300.00,,
SVCU,2016-04-06 12:00,FEW,,,1300.00,,
SVCU,2016-04-06 15:00,FEW,,,1300.00,,
SVCU,2016-04-06 16:00,FEW,,,1300.00,,
SVCU,2016-04-06 18:00,FEW,,,1300.00,,
SVCU,2016-04-06 19:00,FEW,,,1300.00,,
SVCU,2016-04-06 20:00,FEW,,,1300.00,,
SVCU,2016-04-06 22:00,SCT,,,1300.00,,
SVCU,2016-04-06 23:00,SCT,,,1300.00,,
SVCU,2016-04-07 00:00,SCT,,,1300.00,,
SVCU,2016-04-07 01:00,SCT,,,1300.00,,
SVCU,2016-04-07 02:00,SCT,,,1300.00,,
SVCU,2016-04-07 03:00,SCT,,,1300.00,,
SVCU,2016-04-07 12:00,,,,,,
SVCU,2016-04-07 13:00,,,,,,
SVCU,2016-04-07 14:00,,,,,,
SVCU,2016-04-07 15:00,FEW,,,1300.00,,
SVCU,2016-04-07 16:00,FEW,,,1300.00,,
SVCU,2016-04-07 17:00,FEW,,,1300.00,,
SVCU,2016-04-07 18:00,SCT,,,1300.00,,
SVCU,2016-04-07 19:00,SCT,,,1300.00,,
SVCU,2016-04-07 20:00,SCT,,,1300.00,,
SVCU,2016-04-07 21:00,BKN,,,1300.00,,
SVCU,2016-04-07 22:00,BKN,,,1300.00,,
SVCU,2016-04-07 23:00,BKN,,,1300.00,,
SVCU,2016-04-08 00:00,BKN,,,1300.00,,
SVCU,2016-04-08 01:00,SCT,,,1300.00,,
SVCU,2016-04-08 02:00,SCT,,,1300.00,,
SVCU,2016-04-08 03:00,SCT,,,1300.00,,
SVCU,2016-04-08 06:00,SCT,,,1300.00,,
SVCU,2016-04-08 09:00,SCT,,,1300.00,,
SVCU,2016-04-08 10:00,FEW,,,1300.00,,
SVCU,2016-04-08 11:00,FEW,,,1300.00,,
SVCU,2016-04-08 12:00,FEW,,,1300.00,,
SVCU,2016-04-08 13:00,FEW,,,1300.00,,
SVCU,2016-04-08 14:00,FEW,,,1300.00,,
SVCU,2016-04-08 15:00,FEW,,,1300.00,,
SVCU,2016-04-08 16:00,FEW,,,1300.00,,
SVCU,2016-04-08 17:00,FEW,,,1300.00,,
SVCU,2016-04-08 18:00,FEW,,,1300.00,,
SVCU,2016-04-08 19:00,FEW,,,1300.00,,
SVCU,2016-04-08 21:00,FEW,,,1300.00,,
SVCU,2016-04-08 23:00,SCT,,,1300.00,,
SVCU,2016-04-09 00:00,FEW,,,1300.00,,
SVCU,2016-04-09 01:00,,,,,,
SVCU,2016-04-09 02:00,,,,,,
SVCU,2016-04-09 03:00,,,,,,
SVCU,2016-04-09 06:00,,,,,,
SVCU,2016-04-09 09:00,,,,,,
SVCU,2016-04-09 12:00,,,,,,
SVCU,2016-04-09 14:00,FEW,,,1300.00,,
SVCU,2016-04-09 16:00,FEW,,,1300.00,,
SVCU,2016-04-09 18:00,FEW,,,1300.00,,
SVCU,2016-04-09 20:00,FEW,,,1300.00,,
SVCU,2016-04-09 21:00,FEW,,,1300.00,,
SVCU,2016-04-09 22:00,FEW,,,1300.00,,
SVCU,2016-04-09 23:00,FEW,,,1300.00,,
SVCU,2016-04-10 01:00,,,,,,
SVCU,2016-04-10 02:00,,,,,,
SVCU,2016-04-10 13:00,,,,,,
SVCU,2016-04-10 18:00,,,,,,
SVCU,2016-04-10 19:00,FEW,,,1300.00,,
SVCU,2016-04-10 22:00,SCT,,,1300.00,,
SVCU,2016-04-10 23:00,SCT,,,1300.00,,
SVCU,2016-04-11 02:00,,,,,,
SVCU,2016-04-11 10:00,SCT,,,1300.00,,
SVCU,2016-04-11 11:00,FEW,,,1300.00,,
SVCU,2016-04-11 14:00,FEW,,,1300.00,,
SVCU,2016-04-11 15:00,FEW,,,1300.00,,
SVCU,2016-04-11 16:00,FEW,,,1300.00,,
SVCU,2016-04-11 17:00,SCT,,,1300.00,,
SVCU,2016-04-11 18:00,SCT,,,1300.00,,
SVCU,2016-04-11 19:00,SCT,,,1300.00,,
SVCU,2016-04-11 21:00,FEW,,,1300.00,,
SVCU,2016-04-12 10:00,,,,,,
SVCU,2016-04-12 11:00,,,,,,
SVCU,2016-04-12 12:00,,,,,,
SVCU,2016-04-13 13:00,,,,,,
SVCU,2016-04-13 14:00,,,,,,
SVCU,2016-04-13 16:00,FEW,,,1300.00,,
SVCU,2016-04-13 17:00,FEW,,,1300.00,,
SVCU,2016-04-13 18:00,FEW,,,1300.00,,
SVCU,2016-04-13 19:00,FEW,,,1300.00,,
SVCU,2016-04-13 20:00,FEW,,,1300.00,,
SVCU,2016-04-13 21:00,FEW,,,1300.00,,
SVCU,2016-04-13 22:00,FEW,,,1300.00,,
SVCU,2016-04-13 23:00,,,,,,
SVCU,2016-04-14 02:00,,,,,,
SVCU,2016-04-14 03:00,,,,,,
SVCU,2016-04-14 06:00,,,,,,
SVCU,2016-04-14 09:00,,,,,,
SVCU,2016-04-14 11:00,,,,,,
SVCU,2016-04-14 12:00,,,,,,
SVCU,2016-04-14 14:00,,,,,,
SVCU,2016-04-14 16:00,FEW,,,1300.00,,
SVCU,2016-04-14 18:00,FEW,,,1300.00,,
SVCU,2016-04-14 19:00,FEW,,,1300.00,,
SVCU,2016-04-14 21:00,FEW,,,1300.00,,
SVCU,2016-04-14 22:00,FEW,,,1300.00,,
SVCU,2016-04-15 16:00,FEW,,,1000.00,,
SVCU,2016-04-15 17:00,FEW,,,1300.00,,
SVCU,2016-04-15 19:00,FEW,,,1300.00,,
SVCU,2016-04-16 06:00,,,,,,
SVCU,2016-04-16 11:00,FEW,SCT,,1300.00,7000.00,
SVCU,2016-04-16 12:00,FEW,SCT,,1300.00,7000.00,
SVCU,2016-04-16 17:00,,,,,,
SVCU,2016-04-17 06:00,,,,,,
SVCU,2016-04-17 10:00,,,,,,
SVCU,2016-04-17 12:00,,,,,,
SVCU,2016-04-17 14:00,,,,,,
SVCU,2016-04-17 15:00,FEW,,,1300.00,,
SVCU,2016-04-17 16:00,FEW,,,1300.00,,
SVCU,2016-04-17 17:00,FEW,,,1300.00,,
SVCU,2016-04-17 18:00,FEW,,,1300.00,,
SVCU,2016-04-17 19:00,FEW,,,1300.00,,
SVCU,2016-04-17 20:00,FEW,,,1300.00,,
SVCU,2016-04-17 22:00,FEW,,,1300.00,,
SVCU,2016-04-17 23:00,FEW,,,1300.00,,
SVCU,2016-04-18 06:00,,,,,,
SVCU,2016-04-18 10:00,,,,,,
SVCU,2016-04-18 12:00,,,,,,
SVCU,2016-04-19 16:00,SCT,,,1300.00,,
SVCU,2016-04-19 19:00,SCT,,,1300.00,,
SVCU,2016-04-19 21:00,SCT,,,1300.00,,
SVCU,2016-04-19 22:00,FEW,,,1300.00,,
SVCU,2016-04-20 00:00,,,,,,
SVCU,2016-04-20 01:00,,,,,,
SVCU,2016-04-20 06:00,,,,,,
SVCU,2016-04-20 09:00,,,,,,
SVCU,2016-04-20 10:00,,,,,,
SVCU,2016-04-20 11:00,,,,,,
SVCU,2016-04-20 12:00,,,,,,
SVCU,2016-04-20 15:00,FEW,,,1300.00,,
SVCU,2016-04-20 16:00,FEW,,,1300.00,,
SVCU,2016-04-20 17:00,FEW,,,1300.00,,
SVCU,2016-04-20 18:00,FEW,,,1300.00,,
SVCU,2016-04-20 19:00,SCT,,,1300.00,,
SVCU,2016-04-20 20:00,SCT,,,1300.00,,
SVCU,2016-04-20 21:00,SCT,,,1300.00,,
SVCU,2016-04-20 22:00,SCT,,,1300.00,,
SVCU,2016-04-20 23:00,SCT,,,1300.00,,
SVCU,2016-04-21 00:00,SCT,,,1300.00,,
SVCU,2016-04-21 02:00,SCT,,,1300.00,,
SVCU,2016-04-21 03:00,SCT,,,1300.00,,
SVCU,2016-04-21 06:00,,,,,,
SVCU,2016-04-21 09:00,,,,,,
SVCU,2016-04-21 10:00,,,,,,
SVCU,2016-04-21 11:00,FEW,,,1300.00,,
SVCU,2016-04-21 12:00,FEW,,,13200.00,,
SVCU,2016-04-21 13:00,FEW,,,1300.00,,
SVCU,2016-04-21 15:00,FEW,,,1300.00,,
SVCU,2016-04-21 16:00,SCT,,,1300.00,,
SVCU,2016-04-21 19:00,SCT,,,1300.00,,
SVCU,2016-04-21 20:00,BKN,,,1300.00,,
SVCU,2016-04-21 21:00,BKN,,,1300.00,,
SVCU,2016-04-22 02:00,SCT,,,1300.00,,
SVCU,2016-04-22 03:00,SCT,,,1300.00,,
SVCU,2016-04-22 06:00,,,,,,
SVCU,2016-04-22 09:00,,,,,,
SVCU,2016-04-22 10:00,,,,,,
SVCU,2016-04-22 17:00,BKN,,,1300.00,,
SVCU,2016-04-22 18:00,BKN,,,1300.00,,
SVCU,2016-04-22 19:00,SCT,,,1300.00,,
SVCU,2016-04-22 20:00,SCT,,,1300.00,,
SVCU,2016-04-22 21:00,SCT,,,1300.00,,
SVCU,2016-04-22 23:00,SCT,,,1300.00,,
SVCU,2016-04-23 01:00,,,,,,
SVCU,2016-04-23 02:00,,,,,,
SVCU,2016-04-23 03:00,,,,,,
SVCU,2016-04-23 06:00,,,,,,
SVCU,2016-04-23 09:00,,,,,,
SVCU,2016-04-23 11:00,SCT,,,1300.00,,
SVCU,2016-04-23 12:00,SCT,,,1300.00,,
SVCU,2016-04-23 13:00,FEW,,,1300.00,,
SVCU,2016-04-23 14:00,FEW,,,1300.00,,
SVCU,2016-04-23 15:00,FEW,,,1300.00,,
SVCU,2016-04-23 16:00,FEW,,,1300.00,,
SVCU,2016-04-23 17:00,FEW,,,1300.00,,
SVCU,2016-04-23 19:00,FEW,,,1300.00,,
SVCU,2016-04-23 20:00,FEW,,,1300.00,,
SVCU,2016-04-23 21:00,FEW,,,1300.00,,
SVCU,2016-04-23 23:00,FEW,,,1300.00,,
SVCU,2016-04-24 00:00,FEW,,,1300.00,,
SVCU,2016-04-24 01:00,FEW,,,1300.00,,
SVCU,2016-04-24 10:00,,,,,,
SVCU,2016-04-24 11:00,,,,,,
SVCU,2016-04-24 12:00,,,,,,
SVCU,2016-04-24 21:00,FEW,BKN,,1000.00,7000.00,
SVCU,2016-04-25 17:00,FEW,,,1300.00,,
SVCU,2016-04-25 18:00,SCT,,,1300.00,,
SVCU,2016-04-25 23:00,,,,,,
SVCU,2016-04-26 01:00,,,,,,
SVCU,2016-04-26 02:00,,,,,,
SVCU,2016-04-26 03:00,,,,,,
SVCU,2016-04-26 06:00,,,,,,
SVCU,2016-04-26 09:00,,,,,,
SVCU,2016-04-26 11:00,,,,,,
SVCU,2016-04-26 12:00,,,,,,
SVCU,2016-04-26 14:00,,,,,,
SVCU,2016-04-26 15:00,,,,,,
SVCU,2016-04-27 02:00,,,,,,
SVCU,2016-04-27 03:00,,,,,,
SVCU,2016-04-27 06:00,,,,,,
SVCU,2016-04-27 09:00,,,,,,
SVCU,2016-04-27 14:00,FEW,,,1300.00,,
SVCU,2016-04-27 17:00,SCT,,,1300.00,,
SVCU,2016-04-27 20:00,SCT,,,1300.00,,
SVCU,2016-04-27 23:00,FEW,,,1300.00,,
SVCU,2016-04-28 01:00,,,,,,
SVCU,2016-04-28 06:00,,,,,,
SVCU,2016-04-28 09:00,,,,,,
SVCU,2016-04-28 10:00,,,,,,
SVCU,2016-04-28 11:00,,,,,,
SVCU,2016-04-28 12:00,,,,,,
SVCU,2016-04-28 15:00,FEW,,,1300.00,,
SVCU,2016-04-28 16:00,SCT,,,1300.00,,
SVCU,2016-04-28 17:00,SCT,,,1300.00,,
SVCU,2016-04-28 18:00,BKN,,,1300.00,,
SVCU,2016-04-28 20:00,SCT,,,1300.00,,
SVCU,2016-04-28 23:00,SCT,,,1300.00,,
SVCU,2016-04-29 00:00,FEW,,,1300.00,,
SVCU,2016-04-29 01:00,FEW,,,1300.00,,
SVCU,2016-04-29 02:00,FEW,,,1300.00,,
SVCU,2016-04-29 03:00,FEW,,,1300.00,,
SVCU,2016-04-29 06:00,,,,,,
SVCU,2016-04-29 09:00,,,,,,
SVCU,2016-04-29 10:00,SCT,,,1300.00,,
SVCU,2016-04-29 13:00,SCT,,,1300.00,,
SVCU,2016-04-29 14:00,SCT,,,1300.00,,
SVCU,2016-04-29 15:00,SCT,,,1300.00,,
SVCU,2016-04-29 16:00,BKN,,,1300.00,,
SVCU,2016-04-30 06:00,,,,,,
SVCU,2016-04-30 09:00,,,,,,
SVCU,2016-04-30 13:00,,,,,,
SVCU,2016-04-30 14:00,BKN,,,1300.00,,
SVCU,2016-04-30 18:00,BKN,,,1300.00,,
SVCU,2016-04-30 19:00,OVC,,,1300.00,,
SVCU,2016-04-30 21:00,OVC,,,1300.00,,
SVCU,2016-04-30 23:00,OVC,,,1300.00,,
SVCU,2016-05-01 00:00,BKN,,,1300.00,,
SVCU,2016-05-01 01:00,BKN,,,1300.00,,
SVCU,2016-05-01 03:00,BKN,,,1300.00,,
SVCU,2016-05-01 10:00,BKN,,,1300.00,,
SVCU,2016-05-01 12:00,BKN,,,1300.00,,
SVCU,2016-05-01 14:00,BKN,,,1300.00,,
SVCU,2016-05-01 16:00,OVC,,,1300.00,,
SVCU,2016-05-01 19:00,BKN,,,1300.00,,
SVCU,2016-05-02 02:00,BKN,,,1300.00,,
SVCU,2016-05-03 02:00,BKN,,,1300.00,,
SVCU,2016-05-03 13:00,BKN,,,1300.00,,
SVCU,2016-05-03 14:00,BKN,,,1300.00,,
SVCU,2016-05-03 15:00,BKN,,,1300.00,,
SVCU,2016-05-03 16:00,BKN,,,1300.00,,
SVCU,2016-05-03 18:00,BKN,,,1000.00,,
SVCU,2016-05-03 19:00,BKN,,,1300.00,,
SVCU,2016-05-03 20:00,SCT,,,1300.00,,
SVCU,2016-05-03 21:00,BKN,,,1300.00,,
SVCU,2016-05-03 22:00,BKN,,,1300.00,,
SVCU,2016-05-03 23:00,BKN,,,1300.00,,
SVCU,2016-05-04 00:00,SCT,,,1300.00,,
SVCU,2016-05-04 01:00,SCT,,,1300.00,,
SVCU,2016-05-04 02:00,BKN,,,1300.00,,
SVCU,2016-05-04 10:00,BKN,,,1300.00,,
SVCU,2016-05-04 11:00,BKN,,,1300.00,,
SVCU,2016-05-04 12:00,SCT,,,1300.00,,
SVCU,2016-05-04 16:00,BKN,,,1300.00,,
SVCU,2016-05-04 17:00,BKN,,,1300.00,,
SVCU,2016-05-04 18:00,SCT,,,1300.00,,
SVCU,2016-05-04 19:00,SCT,,,1300.00,,
SVCU,2016-05-04 20:00,SCT,,,1300.00,,
SVCU,2016-05-04 21:00,BKN,,,1300.00,,
SVCU,2016-05-04 22:00,SCT,,,1300.00,,
SVCU,2016-05-05 00:00,FEW,,,1300.00,,
SVCU,2016-05-05 01:00,FEW,,,1300.00,,
SVCU,2016-05-05 02:00,FEW,,,1300.00,,
SVCU,2016-05-05 03:00,,,,,,
SVCU,2016-05-05 06:00,,,,,,
SVCU,2016-05-05 09:00,,,,,,
SVCU,2016-05-05 12:00,,,,,,
SVCU,2016-05-05 13:00,,,,,,
SVCU,2016-05-05 14:00,SCT,,,1300.00,,
SVCU,2016-05-05 15:00,SCT,,,1300.00,,
SVCU,2016-05-05 17:00,SCT,,,1300.00,,
SVCU,2016-05-05 18:00,SCT,,,1300.00,,
SVCU,2016-05-05 19:00,SCT,,,1300.00,,
SVCU,2016-05-05 20:00,FEW,,,1300.00,,
SVCU,2016-05-05 23:00,SCT,,,1300.00,,
SVCU,2016-05-06 06:00,,,,,,
SVCU,2016-05-06 12:00,,,,,,
SVCU,2016-05-06 13:00,,,,,,
SVCU,2016-05-06 15:00,FEW,,,1300.00,,
SVCU,2016-05-06 16:00,SCT,,,1300.00,,
SVCU,2016-05-06 17:00,SCT,,,1300.00,,
SVCU,2016-05-06 18:00,SCT,,,1300.00,,
SVCU,2016-05-06 19:00,SCT,,,1300.00,,
SVCU,2016-05-06 20:00,SCT,,,1300.00,,
SVCU,2016-05-06 21:00,SCT,,,1300.00,,
SVCU,2016-05-06 22:00,SCT,,,1300.00,,
SVCU,2016-05-06 23:00,FEW,,,1300.00,,
SVCU,2016-05-07 01:00,,,,,,
SVCU,2016-05-07 02:00,,,,,,
SVCU,2016-05-07 03:00,,,,,,
SVCU,2016-05-07 10:00,,,,,,
SVCU,2016-05-07 11:00,,,,,,
SVCU,2016-05-07 12:00,FEW,,,1300.00,,
SVCU,2016-05-07 22:00,SCT,,,1300.00,,
SVCU,2016-05-08 13:00,FEW,,,1300.00,,
SVCU,2016-05-08 16:00,FEW,,,1300.00,,
SVCU,2016-05-08 17:00,FEW,,,1300.00,,
SVCU,2016-05-08 18:00,FEW,,,1300.00,,
SVCU,2016-05-08 19:00,FEW,,,1300.00,,
SVCU,2016-05-08 21:00,FEW,,,1300.00,,
SVCU,2016-05-08 22:00,FEW,,,1300.00,,
SVCU,2016-05-08 23:00,FEW,,,1300.00,,
SVCU,2016-05-09 01:00,FEW,,,1300.00,,
SVCU,2016-05-09 02:00,FEW,,,1300.00,,
SVCU,2016-05-09 03:00,FEW,,,1300.00,,
SVCU,2016-05-09 10:00,,,,,,
SVCU,2016-05-09 11:00,,,,,,
SVCU,2016-05-09 12:00,,,,,,
SVCU,2016-05-09 16:00,FEW,,,1300.00,,
SVCU,2016-05-09 17:00,FEW,,,1300.00,,
SVCU,2016-05-09 18:00,FEW,,,1300.00,,
SVCU,2016-05-09 19:00,FEW,,,1300.00,,
SVCU,2016-05-09 21:00,SCT,,,1300.00,,
SVCU,2016-05-11 03:00,,,,,,
SVCU,2016-05-11 06:00,,,,,,
SVCU,2016-05-11 09:00,,,,,,
SVCU,2016-05-11 11:00,,,,,,
SVCU,2016-05-11 12:00,,,,,,
SVCU,2016-05-11 13:00,FEW,,,1300.00,,
SVCU,2016-05-11 14:00,FEW,,,1300.00,,
SVCU,2016-05-11 15:00,SCT,,,1300.00,,
SVCU,2016-05-11 16:00,SCT,,,1300.00,,
SVCU,2016-05-11 17:00,SCT,,,1300.00,,
SVCU,2016-05-11 18:00,SCT,,,1300.00,,
SVCU,2016-05-11 19:00,SCT,,,1300.00,,
SVCU,2016-05-11 20:00,SCT,,,1300.00,,
SVCU,2016-05-11 21:00,SCT,,,1300.00,,
SVCU,2016-05-11 22:00,SCT,,,1300.00,,
SVCU,2016-05-11 23:00,SCT,,,1300.00,,
SVCU,2016-05-12 00:00,SCT,,,1300.00,,
SVCU,2016-05-12 01:00,SCT,,,1300.00,,
SVCU,2016-05-12 02:00,SCT,,,1300.00,,
SVCU,2016-05-12 03:00,SCT,,,1300.00,,
SVCU,2016-05-12 06:00,FEW,,,1300.00,,
SVCU,2016-05-12 09:00,FEW,,,1300.00,,
